rank,node_number,x_n,y_n,z_n,t_n,score
712,14199,0.875,0.6875,0.7059462715335502,0.9655172413793103,191.66666666666663
713,13029,0.625,0.934375,0.7324515118660402,0.3448275862068966,191.6363636363636
714,12643,0.6125,0.934375,0.7324515118660402,0.3448275862068966,191.36363636363635
715,13653,0.8625,0.9375,0.6996542585230695,1.0,191.21163166397412
716,11635,0.3625,0.934375,0.7324515118660402,0.0,191.09999999999997
717,11007,0.125,0.9375,0.6996542585230695,1.0,191.06085083467954
718,12472,0.6125,0.684375,0.6508384531984098,0.48275862068965514,191.05691056910567
719,11464,0.3625,0.684375,0.6508384531984098,0.48275862068965514,191.05691056910567
720,12188,0.375,0.684375,0.6508384531984098,0.48275862068965514,191.05691056910567
721,10461,0.1125,0.6875,0.7059462715335502,0.3448275862068966,190.90909090909088
722,11469,0.3625,0.6875,0.7059462715335502,0.9655172413793103,190.83333333333331
723,10605,0.1125,0.903125,0.655524635586074,0.27586206896551724,190.79999999999995
724,13029,0.625,0.934375,0.7324515118660402,0.0,190.79999999999995
725,11475,0.3625,0.69659375,0.7551740754126008,0.13793103448275862,190.49999999999997
726,13635,0.8625,0.903125,0.62643055053608,0.0,190.29999999999995
727,12021,0.375,0.934375,0.7324515118660402,0.3448275862068966,190.27272727272725
728,14048,0.875,0.90625,0.7671364895795687,0.6206896551724137,190.19999999999996
729,13191,0.625,0.6875,0.7059462715335502,0.9655172413793103,189.99999999999997
730,11619,0.3625,0.903125,0.62643055053608,0.3448275862068966,189.99999999999997
731,11175,0.125,0.6875,0.7059462715335502,0.3448275862068966,189.99999999999997
732,14199,0.875,0.6875,0.7059462715335502,0.3448275862068966,189.99999999999997
733,13042,0.625,0.903125,0.62643055053608,0.3448275862068966,189.99999999999997
734,14055,0.875,0.903125,0.655524635586074,0.6206896551724137,189.99999999999997
735,13636,0.8625,0.90625,0.7671364895795687,0.6206896551724137,189.89999999999998
736,12021,0.375,0.934375,0.7324515118660402,0.0,189.89999999999998
737,14193,0.875,0.69659375,0.7551740754126008,0.27586206896551724,189.87999999999997
738,12643,0.6125,0.934375,0.7324515118660402,0.0,189.79999999999995
739,10612,0.1125,0.90625,0.7671364895795687,0.6206896551724137,189.69999999999996
740,12477,0.6125,0.6875,0.7059462715335502,0.9655172413793103,189.16666666666663
741,12183,0.375,0.6875,0.7059462715335502,0.9655172413793103,189.16666666666663
742,12627,0.6125,0.903125,0.62643055053608,0.3448275862068966,189.09090909090907
743,12034,0.375,0.903125,0.62643055053608,0.3448275862068966,189.09090909090907
744,10629,0.1125,0.9375,0.6996542585230695,0.6206896551724137,188.99999999999997
745,11619,0.3625,0.903125,0.62643055053608,0.0,188.89999999999998
746,11024,0.125,0.90625,0.7671364895795687,0.6206896551724137,188.89999999999998
747,11634,0.3625,0.934375,0.7059462715335502,0.8275862068965517,188.88888888888889
748,11169,0.125,0.69659375,0.7551740754126008,0.27586206896551724,188.65999999999997
749,13196,0.625,0.684375,0.6508384531984098,0.48275862068965514,188.61788617886177
750,10627,0.1125,0.934375,0.7324515118660402,0.3448275862068966,188.5454545454545
751,13651,0.8625,0.934375,0.7324515118660402,0.3448275862068966,188.5454545454545
752,13042,0.625,0.903125,0.62643055053608,0.0,188.49999999999997
753,13485,0.8625,0.6875,0.7059462715335502,1.0,188.35756596661278
754,10605,0.1125,0.903125,0.655524635586074,0.13793103448275862,188.29999999999995
755,14031,0.875,0.9375,0.6996542585230695,1.0,188.2390953150242
756,14037,0.875,0.934375,0.7324515118660402,0.3448275862068966,188.18181818181816
757,11013,0.125,0.934375,0.7324515118660402,0.3448275862068966,188.18181818181816
758,14048,0.875,0.90625,0.7671364895795687,0.27586206896551724,188.09999999999997
759,12627,0.6125,0.903125,0.62643055053608,0.0,187.99999999999997
760,10456,0.1125,0.684375,0.6508384531984098,0.48275862068965514,187.80487804878047
761,13636,0.8625,0.90625,0.7671364895795687,0.27586206896551724,187.69999999999996
762,14193,0.875,0.69659375,0.7551740754126008,0.9655172413793103,187.49999999999997
763,10612,0.1125,0.90625,0.7671364895795687,0.27586206896551724,187.49999999999997
764,14055,0.875,0.903125,0.655524635586074,0.27586206896551724,187.29999999999995
765,11026,0.125,0.903125,0.62643055053608,0.3448275862068966,187.27272727272725
766,10467,0.1125,0.69659375,0.7551740754126008,0.13793103448275862,187.19999999999996
767,12034,0.375,0.903125,0.62643055053608,0.0,187.19999999999996
768,14037,0.875,0.934375,0.7324515118660402,0.0,186.99999999999997
769,11180,0.125,0.684375,0.6508384531984098,0.48275862068965514,186.99186991869917
770,11024,0.125,0.90625,0.7671364895795687,0.27586206896551724,186.89999999999998
771,10629,0.1125,0.9375,0.6996542585230695,1.0,186.75282714054924
772,13651,0.8625,0.934375,0.7324515118660402,0.0,186.69999999999996
773,12483,0.6125,0.69659375,0.7551740754126008,0.9655172413793103,186.66666666666663
774,11638,0.3625,0.9375,0.6752463558607397,1.0,186.5374259558427
775,14048,0.875,0.90625,0.7671364895795687,0.13793103448275862,186.09999999999997
776,14184,0.875,0.715625,0.62643055053608,1.0,186.00969305331176
777,11007,0.125,0.9375,0.6996542585230695,0.6206896551724137,185.99999999999997
778,14193,0.875,0.69659375,0.7551740754126008,0.0,185.85999999999996
779,10629,0.1125,0.9375,0.6996542585230695,0.9655172413793103,185.83333333333331
780,11026,0.125,0.903125,0.62643055053608,0.0,185.79999999999995
781,13636,0.8625,0.90625,0.7671364895795687,0.13793103448275862,185.69999999999996
782,14055,0.875,0.903125,0.655524635586074,0.13793103448275862,185.49999999999997
783,10612,0.1125,0.90625,0.7671364895795687,0.13793103448275862,185.29999999999995
784,10467,0.1125,0.69659375,0.7551740754126008,0.9655172413793103,184.99999999999997
785,11169,0.125,0.69659375,0.7551740754126008,0.9655172413793103,184.99999999999997
786,11013,0.125,0.934375,0.7324515118660402,0.0,184.89999999999998
787,10627,0.1125,0.934375,0.7324515118660402,0.0,184.79999999999995
788,11024,0.125,0.90625,0.7671364895795687,0.13793103448275862,184.69999999999996
789,11169,0.125,0.69659375,0.7551740754126008,0.0,184.42999999999998
790,14031,0.875,0.9375,0.6996542585230695,0.9655172413793103,184.16666666666663
791,11007,0.125,0.9375,0.6996542585230695,0.9655172413793103,184.16666666666663
792,12646,0.6125,0.9375,0.6752463558607397,1.0,184.0603123317178
793,12032,0.375,0.90625,0.7671364895795687,0.6206896551724137,183.89999999999998
794,10477,0.1125,0.715625,0.62643055053608,1.0,183.8987614431879
795,13629,0.8625,0.903125,0.655524635586074,0.6206896551724137,183.69999999999996
796,12628,0.6125,0.90625,0.7671364895795687,0.6206896551724137,183.49999999999997
797,12642,0.6125,0.934375,0.7059462715335502,0.8275862068965517,183.33333333333334
798,12018,0.375,0.934375,0.7059462715335502,0.8275862068965517,183.33333333333334
799,13026,0.625,0.934375,0.7059462715335502,0.8275862068965517,183.33333333333334
800,11475,0.3625,0.69659375,0.7551740754126008,0.9655172413793103,183.33333333333331
801,14031,0.875,0.9375,0.6996542585230695,0.6206896551724137,182.99999999999997
802,13185,0.625,0.69659375,0.7551740754126008,0.27586206896551724,182.94999999999996
803,10611,0.1125,0.903125,0.62643055053608,0.48275862068965514,182.92682926829266
804,12032,0.375,0.90625,0.7671364895795687,0.27586206896551724,181.89999999999998
805,4187,0.375,0.21875,0.9560534875316226,0.3448275862068966,181.8812727272727
806,13185,0.625,0.69659375,0.7551740754126008,0.9655172413793103,181.66666666666663
807,11175,0.125,0.6875,0.7059462715335502,0.9655172413793103,181.66666666666663
808,12628,0.6125,0.90625,0.7671364895795687,0.27586206896551724,181.39999999999998
809,13040,0.625,0.90625,0.7671364895795687,0.6206896551724137,181.39999999999998
810,14050,0.875,0.903125,0.62643055053608,0.48275862068965514,181.30081300813006
811,13629,0.8625,0.903125,0.655524635586074,0.27586206896551724,181.09999999999997
812,12493,0.6125,0.715625,0.62643055053608,0.13793103448275862,180.99999999999997
813,10629,0.1125,0.9375,0.6996542585230695,0.27586206896551724,180.99999999999997
814,12015,0.375,0.9375,0.6996542585230695,1.0,180.88314485729668
815,10461,0.1125,0.6875,0.7059462715335502,0.9655172413793103,180.83333333333331
816,12177,0.375,0.69659375,0.7551740754126008,0.9655172413793103,180.83333333333331
817,13022,0.625,0.9375,0.6752463558607397,1.0,180.7215939687668
818,11620,0.3625,0.90625,0.7671364895795687,0.6206896551724137,180.69999999999996
819,11613,0.3625,0.903125,0.655524635586074,0.6206896551724137,180.29999999999995
820,12168,0.375,0.715625,0.62643055053608,0.13793103448275862,179.99999999999997
821,14031,0.875,0.9375,0.6996542585230695,0.27586206896551724,179.89999999999998
822,12493,0.6125,0.715625,0.62643055053608,0.27586206896551724,179.79999999999995
823,12032,0.375,0.90625,0.7671364895795687,0.13793103448275862,179.79999999999995
824,12621,0.6125,0.903125,0.655524635586074,0.6206896551724137,179.59999999999997
825,12628,0.6125,0.90625,0.7671364895795687,0.13793103448275862,179.39999999999998
826,13040,0.625,0.90625,0.7671364895795687,0.27586206896551724,179.39999999999998
827,10477,0.1125,0.715625,0.62643055053608,0.13793103448275862,179.09999999999997
828,12168,0.375,0.715625,0.62643055053608,0.27586206896551724,179.09999999999997
829,13023,0.625,0.9375,0.6996542585230695,1.0,179.04146472805596
830,13629,0.8625,0.903125,0.655524635586074,0.13793103448275862,178.89999999999998
831,13047,0.625,0.903125,0.655524635586074,0.6206896551724137,178.89999999999998
832,12014,0.375,0.9375,0.6752463558607397,1.0,178.8906838987614
833,13185,0.625,0.69659375,0.7551740754126008,0.0,178.73999999999998
834,10629,0.1125,0.9375,0.6996542585230695,0.13793103448275862,178.59999999999997
835,11031,0.125,0.903125,0.655524635586074,0.6206896551724137,178.49999999999997
836,11620,0.3625,0.90625,0.7671364895795687,0.27586206896551724,178.39999999999998
837,12177,0.375,0.69659375,0.7551740754126008,0.27586206896551724,178.36999999999998
838,14055,0.875,0.903125,0.655524635586074,0.9655172413793103,178.33333333333331
839,13653,0.8625,0.9375,0.6996542585230695,0.9655172413793103,178.33333333333331
840,12015,0.375,0.9375,0.6996542585230695,0.9655172413793103,178.33333333333331
841,14031,0.875,0.9375,0.6996542585230695,0.13793103448275862,178.29999999999995
842,12039,0.375,0.903125,0.655524635586074,0.6206896551724137,178.29999999999995
843,14036,0.875,0.934375,0.65293579086857,0.6896551724137931,178.19548872180448
844,10477,0.1125,0.715625,0.62643055053608,0.27586206896551724,177.99999999999997
845,13653,0.8625,0.9375,0.6996542585230695,0.6206896551724137,177.99999999999997
846,11613,0.3625,0.903125,0.655524635586074,0.27586206896551724,177.79999999999995
847,10626,0.1125,0.934375,0.7059462715335502,0.8275862068965517,177.77777777777777
848,11010,0.125,0.934375,0.7059462715335502,0.8275862068965517,177.77777777777777
849,13023,0.625,0.9375,0.6996542585230695,0.9655172413793103,177.49999999999997
850,12621,0.6125,0.903125,0.655524635586074,0.27586206896551724,177.29999999999995
851,12493,0.6125,0.715625,0.62643055053608,0.0,177.19999999999996
852,13040,0.625,0.90625,0.7671364895795687,0.13793103448275862,177.19999999999996
853,11485,0.3625,0.715625,0.62643055053608,0.13793103448275862,176.99999999999997
854,12493,0.6125,0.715625,0.62643055053608,0.6206896551724137,176.99999999999997
855,12168,0.375,0.715625,0.62643055053608,0.6206896551724137,176.99999999999997
856,13047,0.625,0.903125,0.655524635586074,0.27586206896551724,176.79999999999995
857,10420,0.1125,0.8294374999999998,0.9969883146608842,0.9655172413793103,176.66666666666663
858,10605,0.1125,0.903125,0.655524635586074,0.9655172413793103,176.66666666666663
859,11620,0.3625,0.90625,0.7671364895795687,0.13793103448275862,176.49999999999997
860,14105,0.875,0.82659375,0.8773762197325623,1.0,176.49973074851908
861,11031,0.125,0.903125,0.655524635586074,0.27586206896551724,176.19999999999996
862,12645,0.6125,0.9375,0.6996542585230695,1.0,176.165858912224
863,13176,0.625,0.715625,0.62643055053608,0.13793103448275862,176.09999999999997
864,10477,0.1125,0.715625,0.62643055053608,0.6206896551724137,175.99999999999997
865,12168,0.375,0.715625,0.62643055053608,0.0,175.89999999999998
866,11007,0.125,0.9375,0.6996542585230695,0.27586206896551724,175.89999999999998
867,12645,0.6125,0.9375,0.6996542585230695,0.9655172413793103,175.83333333333331
868,11485,0.3625,0.715625,0.62643055053608,0.27586206896551724,175.79999999999995
869,14184,0.875,0.715625,0.62643055053608,0.13793103448275862,175.79999999999995
870,12039,0.375,0.903125,0.655524635586074,0.27586206896551724,175.79999999999995
871,13635,0.8625,0.903125,0.62643055053608,0.48275862068965514,175.60975609756096
872,12573,0.6125,0.82659375,0.8773762197325623,1.0,175.60581583198703
873,11613,0.3625,0.903125,0.655524635586074,0.13793103448275862,175.59999999999997
874,10477,0.1125,0.715625,0.62643055053608,0.0,175.49999999999997
875,12089,0.375,0.82659375,0.8773762197325623,1.0,175.3042541733979
876,13176,0.625,0.715625,0.62643055053608,0.27586206896551724,175.29999999999995
877,10624,0.1125,0.934375,0.65293579086857,0.6896551724137931,175.187969924812
878,13028,0.625,0.934375,0.65293579086857,0.6896551724137931,175.187969924812
879,11160,0.125,0.715625,0.62643055053608,1.0,175.11039310716205
880,12484,0.6125,0.70125,0.7658836284784966,1.0,175.0457727517501
881,14048,0.875,0.90625,0.7671364895795687,0.9655172413793103,174.99999999999997
882,13636,0.8625,0.90625,0.7671364895795687,0.9655172413793103,174.99999999999997
883,12621,0.6125,0.903125,0.655524635586074,0.13793103448275862,174.99999999999997
884,14184,0.875,0.715625,0.62643055053608,0.27586206896551724,174.99999999999997
885,13047,0.625,0.903125,0.655524635586074,0.13793103448275862,174.99999999999997
886,13653,0.8625,0.9375,0.6996542585230695,0.27586206896551724,174.79999999999995
887,11635,0.3625,0.934375,0.7324515118660402,0.48275862068965514,174.79674796747966
888,13501,0.8625,0.715625,0.62643055053608,1.0,174.711900915455
889,11286,0.125,0.8634375000000001,0.9629442235875195,1.0,174.64728056004304
890,11031,0.125,0.903125,0.655524635586074,0.13793103448275862,174.39999999999998
891,11637,0.3625,0.9375,0.6996542585230695,0.9655172413793103,174.16666666666663
892,12039,0.375,0.903125,0.655524635586074,0.13793103448275862,174.09999999999997
893,12177,0.375,0.69659375,0.7551740754126008,0.0,174.08999999999997
894,11485,0.3625,0.715625,0.62643055053608,0.6206896551724137,173.99999999999997
895,14184,0.875,0.715625,0.62643055053608,0.6206896551724137,173.99999999999997
896,11619,0.3625,0.903125,0.62643055053608,0.48275862068965514,173.98373983739836
897,12643,0.6125,0.934375,0.7324515118660402,0.48275862068965514,173.98373983739836
898,13029,0.625,0.934375,0.7324515118660402,0.48275862068965514,173.98373983739836
899,11007,0.125,0.9375,0.6996542585230695,0.13793103448275862,173.79999999999995
900,11485,0.3625,0.715625,0.62643055053608,0.0,173.39999999999998
901,12627,0.6125,0.903125,0.62643055053608,0.48275862068965514,173.17073170731706
902,13042,0.625,0.903125,0.62643055053608,0.48275862068965514,173.17073170731706
903,12021,0.375,0.934375,0.7324515118660402,0.48275862068965514,173.17073170731706
904,13176,0.625,0.715625,0.62643055053608,0.6206896551724137,172.99999999999997
905,12015,0.375,0.9375,0.6996542585230695,0.6206896551724137,172.99999999999997
906,13480,0.8625,0.684375,0.6508384531984098,0.6896551724137931,172.93233082706766
907,13501,0.8625,0.715625,0.62643055053608,0.13793103448275862,172.79999999999995
908,13653,0.8625,0.9375,0.6996542585230695,0.13793103448275862,172.59999999999997
909,10612,0.1125,0.90625,0.7671364895795687,0.9655172413793103,172.49999999999997
910,11024,0.125,0.90625,0.7671364895795687,0.9655172413793103,172.49999999999997
911,14042,0.875,0.9252812499999999,0.7551740754126008,1.0,172.32094776521268
912,13176,0.625,0.715625,0.62643055053608,0.0,171.99999999999997
913,12645,0.6125,0.9375,0.6996542585230695,0.6206896551724137,171.99999999999997
914,13023,0.625,0.9375,0.6996542585230695,0.6206896551724137,171.99999999999997
915,14184,0.875,0.715625,0.62643055053608,0.0,171.89999999999998
916,11476,0.3625,0.70125,0.7658836284784966,1.0,171.81475498115236
917,11160,0.125,0.715625,0.62643055053608,0.13793103448275862,171.79999999999998
918,13654,0.8625,0.9375,0.6752463558607397,1.0,171.67474421109313
919,13501,0.8625,0.715625,0.62643055053608,0.27586206896551724,171.59999999999997
920,12034,0.375,0.903125,0.62643055053608,0.48275862068965514,171.54471544715446
921,11012,0.125,0.934375,0.65293579086857,0.6896551724137931,171.42857142857142
922,11160,0.125,0.715625,0.62643055053608,0.27586206896551724,170.99999999999997
923,13501,0.8625,0.715625,0.62643055053608,0.6206896551724137,170.99999999999997
924,12015,0.375,0.9375,0.6996542585230695,0.27586206896551724,170.89999999999998
925,12628,0.6125,0.90625,0.7671364895795687,0.9655172413793103,170.83333333333331
926,14236,0.875,0.8294374999999998,0.9969883146608842,0.9655172413793103,170.83333333333331
927,14037,0.875,0.934375,0.7324515118660402,0.48275862068965514,170.73170731707316
928,10627,0.1125,0.934375,0.7324515118660402,0.48275862068965514,170.73170731707316
929,13651,0.8625,0.934375,0.7324515118660402,0.48275862068965514,170.73170731707316
930,11026,0.125,0.903125,0.62643055053608,0.48275862068965514,170.73170731707316
931,11013,0.125,0.934375,0.7324515118660402,0.48275862068965514,170.73170731707316
932,11006,0.125,0.9375,0.6752463558607397,1.0,170.7054388799138
933,12640,0.6125,0.934375,0.65293579086857,0.6896551724137931,170.6766917293233
934,12178,0.375,0.70125,0.7658836284784966,1.0,170.40387722132468
935,13646,0.8625,0.9252812499999999,0.7551740754126008,1.0,170.27463651050078
936,11637,0.3625,0.9375,0.6996542585230695,1.0,170.2423263327948
937,13047,0.625,0.903125,0.655524635586074,0.9655172413793103,169.99999999999997
938,13040,0.625,0.90625,0.7671364895795687,0.9655172413793103,169.99999999999997
939,13485,0.8625,0.6875,0.7059462715335502,0.48275862068965514,169.91869918699186
940,13641,0.8625,0.90625,0.62643055053608,1.0,169.84383414108774
941,13023,0.625,0.9375,0.6996542585230695,0.27586206896551724,169.69999999999996
942,13186,0.625,0.70125,0.7658836284784966,1.0,169.57458266020458
943,10605,0.1125,0.903125,0.655524635586074,0.3448275862068966,169.5454545454545
944,13501,0.8625,0.715625,0.62643055053608,0.0,169.49999999999997
945,12645,0.6125,0.9375,0.6996542585230695,0.27586206896551724,169.39999999999998
946,13648,0.8625,0.934375,0.65293579086857,0.6896551724137931,169.17293233082705
947,14204,0.875,0.684375,0.6508384531984098,0.6896551724137931,169.17293233082705
948,13629,0.8625,0.903125,0.655524635586074,0.9655172413793103,169.16666666666663
949,14245,0.875,0.7631875,0.9796651005902903,0.9655172413793103,169.16666666666663
950,11469,0.3625,0.6875,0.7059462715335502,0.48275862068965514,169.10569105691056
951,11160,0.125,0.715625,0.62643055053608,0.6206896551724137,168.99999999999997
952,10605,0.1125,0.903125,0.655524635586074,0.0,168.99999999999997
953,13492,0.8625,0.70125,0.7658836284784966,1.0,168.84221863220245
954,12015,0.375,0.9375,0.6996542585230695,0.13793103448275862,168.79999999999998
955,12621,0.6125,0.903125,0.655524635586074,0.9655172413793103,168.33333333333331
956,11160,0.125,0.715625,0.62643055053608,0.0,168.29999999999998
957,12493,0.6125,0.715625,0.62643055053608,0.3448275862068966,168.18181818181816
958,12633,0.6125,0.90625,0.62643055053608,1.0,168.12062466343562
959,11025,0.125,0.90625,0.62643055053608,1.0,167.9052234787291
960,13023,0.625,0.9375,0.6996542585230695,0.13793103448275862,167.89999999999998
961,14055,0.875,0.903125,0.655524635586074,0.3448275862068966,167.7272727272727
962,12020,0.375,0.934375,0.65293579086857,0.6896551724137931,167.6691729323308
963,14048,0.875,0.90625,0.7671364895795687,0.3448275862068966,167.6363636363636
964,12477,0.6125,0.6875,0.7059462715335502,0.48275862068965514,167.47967479674793
965,13191,0.625,0.6875,0.7059462715335502,0.48275862068965514,167.47967479674793
966,12183,0.375,0.6875,0.7059462715335502,0.48275862068965514,167.47967479674793
967,14199,0.875,0.6875,0.7059462715335502,0.48275862068965514,167.47967479674793
968,13636,0.8625,0.90625,0.7671364895795687,0.3448275862068966,167.45454545454544
969,11637,0.3625,0.9375,0.6996542585230695,0.27586206896551724,167.29999999999998
970,13041,0.625,0.90625,0.62643055053608,1.0,167.25901992460956
971,10612,0.1125,0.90625,0.7671364895795687,0.3448275862068966,167.18181818181816
972,11637,0.3625,0.9375,0.6996542585230695,0.6206896551724137,166.99999999999997
973,12645,0.6125,0.9375,0.6996542585230695,0.13793103448275862,166.89999999999998
974,14048,0.875,0.90625,0.7671364895795687,0.0,166.69999999999996
975,10557,0.1125,0.82659375,0.8773762197325623,1.0,166.67743672590197
976,11031,0.125,0.903125,0.655524635586074,0.9655172413793103,166.66666666666663
977,12032,0.375,0.90625,0.7671364895795687,0.9655172413793103,166.66666666666663
978,12033,0.375,0.90625,0.62643055053608,1.0,166.61281637049
979,11427,0.3625,0.8368125,0.9940850499939766,1.0,166.51588583737208
980,13636,0.8625,0.90625,0.7671364895795687,0.0,166.49999999999997
981,12435,0.6125,0.8368125,0.9940850499939766,1.0,166.4835756596661
982,11024,0.125,0.90625,0.7671364895795687,0.3448275862068966,166.45454545454544
983,14055,0.875,0.903125,0.655524635586074,0.0,166.39999999999998
984,11625,0.3625,0.90625,0.62643055053608,1.0,166.33279483037154
985,10630,0.1125,0.9375,0.6752463558607397,1.0,166.28971459343023
986,10612,0.1125,0.90625,0.7671364895795687,0.0,166.19999999999996
987,12472,0.6125,0.684375,0.6508384531984098,0.6896551724137931,166.16541353383457
988,13581,0.8625,0.82659375,0.8773762197325623,1.0,166.149703823371
989,13097,0.625,0.82659375,0.8773762197325623,1.0,165.99892299407642
990,11024,0.125,0.90625,0.7671364895795687,0.0,165.89999999999998
991,24263,0.6125,0.8275,0.9975906517287073,0.9655172413793103,165.83333333333331
992,14030,0.875,0.9375,0.6752463558607397,1.0,165.5358104469574
993,10477,0.1125,0.715625,0.62643055053608,0.3448275862068966,165.45454545454544
994,10629,0.1125,0.9375,0.6996542585230695,0.3448275862068966,165.45454545454544
995,12168,0.375,0.715625,0.62643055053608,0.3448275862068966,165.45454545454544
996,10461,0.1125,0.6875,0.7059462715335502,0.48275862068965514,165.04065040650403
997,11175,0.125,0.6875,0.7059462715335502,0.48275862068965514,165.04065040650403
998,11613,0.3625,0.903125,0.655524635586074,0.9655172413793103,164.99999999999997
999,12039,0.375,0.903125,0.655524635586074,0.9655172413793103,164.99999999999997
1000,13491,0.8625,0.69659375,0.7551740754126008,0.27586206896551724,164.92999999999998
1001,11637,0.3625,0.9375,0.6996542585230695,0.13793103448275862,164.69999999999996
1002,12188,0.375,0.684375,0.6508384531984098,0.6896551724137931,164.66165413533832
1003,14194,0.875,0.70125,0.7658836284784966,1.0,164.4372644049542
1004,11207,0.125,0.865875,0.9729671123960967,1.0,164.21109316101234
1005,13196,0.625,0.684375,0.6508384531984098,0.6896551724137931,163.9097744360902
1006,11565,0.3625,0.82659375,0.8773762197325623,1.0,163.8126009693053
1007,11485,0.3625,0.715625,0.62643055053608,0.3448275862068966,163.6363636363636
1008,11620,0.3625,0.90625,0.7671364895795687,0.9655172413793103,163.33333333333331
1009,13445,0.8625,0.82203125,0.9989157932779182,0.9655172413793103,163.33333333333331
1010,12168,0.375,0.715625,0.62643055053608,0.9655172413793103,163.33333333333331
1011,11632,0.3625,0.934375,0.65293579086857,0.6896551724137931,163.15789473684208
1012,11464,0.3625,0.684375,0.6508384531984098,0.6896551724137931,163.15789473684208
1013,14049,0.875,0.90625,0.62643055053608,1.0,163.06946688206781
1014,14189,0.875,0.715625,0.6545717383447777,1.0,162.9725363489499
1015,12087,0.375,0.8195625,0.8788820624021202,1.0,162.74636510500804
1016,14103,0.875,0.8195625,0.8788820624021202,1.0,162.30479267635968
1017,12032,0.375,0.90625,0.7671364895795687,0.3448275862068966,161.90909090909088
1018,13176,0.625,0.715625,0.62643055053608,0.3448275862068966,161.81818181818178
1019,10468,0.1125,0.70125,0.7658836284784966,1.0,161.70166935918144
1020,14184,0.875,0.715625,0.62643055053608,0.9655172413793103,161.66666666666663
1021,12628,0.6125,0.90625,0.7671364895795687,0.3448275862068966,161.6363636363636
1022,11420,0.3625,0.8870625000000001,0.9472834598241175,1.0,161.5508885298869
1023,12572,0.6125,0.8195625,0.8788820624021202,1.0,161.50780829294558
1024,12032,0.375,0.90625,0.7671364895795687,0.0,161.19999999999996
1025,13484,0.8625,0.684375,0.62643055053608,0.8275862068965517,161.11111111111111
1026,14201,0.875,0.684375,0.62643055053608,0.8275862068965517,161.11111111111111
1027,13629,0.8625,0.903125,0.655524635586074,0.3448275862068966,161.09090909090907
1028,13491,0.8625,0.69659375,0.7551740754126008,0.0,160.91999999999996
1029,14184,0.875,0.715625,0.62643055053608,0.3448275862068966,160.90909090909088
1030,11007,0.125,0.9375,0.6996542585230695,0.3448275862068966,160.90909090909088
1031,10456,0.1125,0.684375,0.6508384531984098,0.6896551724137931,160.90225563909772
1032,11170,0.125,0.70125,0.7658836284784966,1.0,160.86160473882603
1033,12628,0.6125,0.90625,0.7671364895795687,0.0,160.79999999999998
1034,11638,0.3625,0.9375,0.6752463558607397,0.6206896551724137,160.69999999999996
1035,10351,0.1125,0.8503437500000001,0.9739549451873267,1.0,160.1400107700592
1036,10471,0.1125,0.715625,0.6545717383447777,1.0,160.07539041464725
1037,12493,0.6125,0.715625,0.62643055053608,0.9655172413793103,159.99999999999997
1038,13501,0.8625,0.715625,0.62643055053608,0.3448275862068966,159.99999999999997
1039,13629,0.8625,0.903125,0.655524635586074,0.0,159.89999999999998
1040,13495,0.8625,0.715625,0.6545717383447777,1.0,159.6768982229402
1041,14105,0.875,0.82659375,0.8773762197325623,0.6206896551724137,159.59999999999997
1042,10557,0.1125,0.82659375,0.8773762197325623,0.6206896551724137,159.59999999999997
1043,13040,0.625,0.90625,0.7671364895795687,0.3448275862068966,159.54545454545453
1044,10629,0.1125,0.9375,0.6996542585230695,0.0,159.49999999999997
1045,11638,0.3625,0.9375,0.6752463558607397,0.27586206896551724,159.39999999999998
1046,12646,0.6125,0.9375,0.6752463558607397,0.6206896551724137,159.39999999999998
1047,11180,0.125,0.684375,0.6508384531984098,0.6896551724137931,159.39849624060147
1048,12483,0.6125,0.69659375,0.7551740754126008,0.27586206896551724,159.34999999999997
1049,21726,0.8625,0.8588125,0.9671967232863511,0.9655172413793103,159.16666666666663
1050,10429,0.1125,0.7631875,0.9796651005902903,0.9655172413793103,159.16666666666663
1051,12754,0.6125,0.7068125000000001,0.7915190940850501,1.0,159.15993537964457
1052,11620,0.3625,0.90625,0.7671364895795687,0.3448275862068966,159.09090909090907
1053,14031,0.875,0.9375,0.6996542585230695,0.3448275862068966,159.09090909090907
1054,14031,0.875,0.9375,0.6996542585230695,0.0,158.99999999999997
1055,12089,0.375,0.82659375,0.8773762197325623,0.6206896551724137,158.99999999999997
1056,13040,0.625,0.90625,0.7671364895795687,0.0,158.79999999999998
1057,12573,0.6125,0.82659375,0.8773762197325623,0.6206896551724137,158.69999999999996
1058,10557,0.1125,0.82659375,0.8773762197325623,0.13793103448275862,158.65999999999997
1059,11485,0.3625,0.715625,0.62643055053608,0.9655172413793103,158.33333333333331
1060,13501,0.8625,0.715625,0.62643055053608,0.9655172413793103,158.33333333333331
1061,10557,0.1125,0.82659375,0.8773762197325623,0.27586206896551724,158.30099999999996
1062,12089,0.375,0.82659375,0.8773762197325623,0.27586206896551724,158.20199999999997
1063,11160,0.125,0.715625,0.62643055053608,0.3448275862068966,158.18181818181816
1064,11620,0.3625,0.90625,0.7671364895795687,0.0,158.09999999999997
1065,11638,0.3625,0.9375,0.6752463558607397,0.13793103448275862,158.09999999999997
1066,11613,0.3625,0.903125,0.655524635586074,0.3448275862068966,157.99999999999997
1067,12646,0.6125,0.9375,0.6752463558607397,0.27586206896551724,157.99999999999997
