rank,node_number,x_n,y_n,z_n,t_n,score
327,3372,0.3625,0.059375,0.62643055053608,0.9655172413793103,66.66666666666666
328,3077,0.125,0.059375,0.62643055053608,0.9655172413793103,66.66666666666666
329,5396,0.8625,0.059375,0.62643055053608,0.9655172413793103,66.66666666666666
330,4089,0.375,0.059375,0.62643055053608,0.9655172413793103,66.66666666666666
331,4384,0.6125,0.059375,0.62643055053608,0.9655172413793103,66.66666666666666
332,2360,0.1125,0.059375,0.62643055053608,0.9655172413793103,66.66666666666666
333,3376,0.3625,0.0625,0.62643055053608,0.27586206896551724,66.66666666666666
334,3368,0.3625,0.059375,0.6508384531984098,0.27586206896551724,66.66666666666666
335,3299,0.3625,0.28125,0.8367546078785688,0.27586206896551724,66.66666666666666
336,3583,0.3625,0.278125,0.8578604987350921,0.27586206896551724,66.66666666666666
337,6112,0.875,0.0625,0.62643055053608,0.27586206896551724,66.66666666666666
338,6116,0.875,0.059375,0.6508384531984098,0.27586206896551724,66.66666666666666
339,3917,0.375,0.3125,0.6508384531984098,0.6206896551724137,66.66666666666666
340,5400,0.8625,0.0625,0.62643055053608,0.27586206896551724,66.66666666666666
341,5392,0.8625,0.059375,0.6508384531984098,0.27586206896551724,66.66666666666666
342,4088,0.375,0.0625,0.62643055053608,0.27586206896551724,66.66666666666666
343,5104,0.625,0.059375,0.6508384531984098,0.27586206896551724,66.66666666666666
344,5100,0.625,0.0625,0.62643055053608,0.27586206896551724,66.66666666666666
345,4380,0.6125,0.059375,0.6508384531984098,0.27586206896551724,66.66666666666666
346,2531,0.1125,0.3125,0.6508384531984098,0.27586206896551724,66.66666666666666
347,4388,0.6125,0.0625,0.62643055053608,0.27586206896551724,66.66666666666666
348,2364,0.1125,0.0625,0.62643055053608,0.27586206896551724,66.66666666666666
349,2356,0.1125,0.059375,0.6508384531984098,0.27586206896551724,66.66666666666666
350,2727,0.125,0.17785625,0.9873750150584266,1.0,66.59400544959126
351,19841,0.21412874999999998,0.265409375,0.9294422358751956,0.0,66.49999999999999
352,17270,0.125,0.29628125,0.8708709794000722,1.0,66.48501362397819
353,18569,0.3031,0.278303125,0.9078303818817011,1.0,66.48501362397819
354,3584,0.3625,0.278125,0.8360558968798939,1.0,66.3651226158038
355,19849,0.21993625,0.261884375,0.9346946151066136,1.0,66.26702997275203
