node_id,x_n,y_n,z_n,t_n,rel_strength,s_norm
57,0.25,0.9375,0.62643055053608,0.4444444444444444,91.7272727272727,-0.5259050662703116
13491,0.8625,0.69659375,0.7551740754126008,0.1111111111111111,91.69999999999999,-0.5260902780904276
12026,0.375,0.9252812499999999,0.7551740754126008,0.6666666666666666,91.66666666666666,-0.5263167221057957
11019,0.125,0.929875,0.7440320443320082,0.8888888888888888,91.66666666666666,-0.5263167221057957
11977,0.375,0.9213749999999999,0.8183471870858932,0.8888888888888888,91.66666666666666,-0.5263167221057957
1843,0.8125,0.9375,0.6023370678231538,0.8888888888888888,91.66666666666666,-0.5263167221057957
52,0.5625,0.9375,0.62643055053608,0.8888888888888888,91.66666666666666,-0.5263167221057957
56,0.3125,0.9375,0.62643055053608,0.8888888888888888,91.66666666666666,-0.5263167221057957
50,0.6875,0.9375,0.62643055053608,0.8888888888888888,91.66666666666666,-0.5263167221057957
55,0.375,0.9375,0.62643055053608,0.8888888888888888,91.66666666666666,-0.5263167221057957
12683,0.6125,0.9213749999999999,0.8183471870858932,0.8888888888888888,91.66666666666666,-0.5263167221057957
13034,0.625,0.9252812499999999,0.7551740754126008,0.6666666666666666,91.66666666666666,-0.5263167221057957
10622,0.1125,0.9252812499999999,0.7551740754126008,0.8888888888888888,91.66666666666666,-0.5263167221057957
10623,0.1125,0.929875,0.7440320443320082,0.0,91.59999999999998,-0.5267698546031832
13992,0.875,0.927875,0.8251897361763642,0.2222222222222222,91.59999999999998,-0.5267698546031832
10321,0.1125,0.9375,0.7872545476448619,0.3333333333333333,91.59999999999998,-0.5267698546031832
11984,0.375,0.934375,0.7469943380315623,0.2222222222222222,91.59999999999998,-0.5267698546031832
11984,0.375,0.934375,0.7469943380315623,0.5555555555555556,91.59999999999998,-0.5267698546031832
75,0.0625,0.921875,0.62643055053608,0.3333333333333333,91.59999999999998,-0.5267698546031832
10396,0.1125,0.9504374999999999,0.7905914950006022,0.0,91.59999999999998,-0.5267698546031832
10668,0.1125,0.927875,0.8251897361763642,0.1111111111111111,91.55999999999999,-0.5270418907179978
75,0.0625,0.921875,0.62643055053608,0.2222222222222222,91.55999999999999,-0.5270418907179978
11401,0.3625,0.9375,0.8297072641850378,1.0,91.55382907880131,-0.5270838690206325
49,0.75,0.9375,0.62643055053608,0.4444444444444444,91.54545454545453,-0.527140842089873
1848,0.1875,0.953125,0.6023370678231538,0.2222222222222222,91.52999999999999,-0.5272459949646209
1848,0.1875,0.953125,0.6023370678231538,0.5555555555555556,91.49999999999999,-0.5274501653964847
1830,0.9375,0.921875,0.6023370678231538,0.3333333333333333,91.48999999999998,-0.5275182369223569
12599,0.6125,0.8649374999999999,0.8534513913986266,1.0,91.48723640399554,-0.5275370504400919
10668,0.1125,0.927875,0.8251897361763642,0.2222222222222222,91.47999999999999,-0.5275863158085067
1848,0.1875,0.953125,0.6023370678231538,0.3333333333333333,91.46999999999998,-0.5276544020565263
12627,0.6125,0.903125,0.62643055053608,1.0,91.45394006659265,-0.5277637635269228
1852,0.4375,0.953125,0.6023370678231538,0.3333333333333333,91.44999999999999,-0.5277905966445425
13261,0.625,0.95628125,0.7470545717383447,1.0,91.44284128745836,-0.5278393527003163
75,0.0625,0.921875,0.62643055053608,0.5555555555555556,91.43999999999998,-0.5278587049877257
1830,0.9375,0.921875,0.6023370678231538,0.2222222222222222,91.42999999999998,-0.5279268206991509
1854,0.5625,0.953125,0.6023370678231538,0.3333333333333333,91.42999999999998,-0.5279268206991509
1852,0.4375,0.953125,0.6023370678231538,0.2222222222222222,91.41999999999999,-0.527994943780412
11017,0.125,0.920625,0.7658836284784966,0.1111111111111111,91.39999999999998,-0.5281312120588242
1852,0.4375,0.953125,0.6023370678231538,0.5555555555555556,91.39999999999998,-0.5281312120588242
1854,0.5625,0.953125,0.6023370678231538,0.5555555555555556,91.37999999999998,-0.528267509835727
1830,0.9375,0.921875,0.6023370678231538,0.5555555555555556,91.36999999999999,-0.5283356697901038
1854,0.5625,0.953125,0.6023370678231538,0.2222222222222222,91.36999999999999,-0.5283356697901038
10667,0.1125,0.9213749999999999,0.8183471870858932,0.4444444444444444,91.36363636363635,-0.528379048148599
37,0.5625,0.953125,0.62643055053608,0.5555555555555556,91.29999999999998,-0.5288129961838551
37,0.5625,0.953125,0.62643055053608,0.3333333333333333,91.29999999999998,-0.5288129961838551
12628,0.6125,0.90625,0.7671364895795687,0.3333333333333333,91.29999999999998,-0.5288129961838551
11416,0.3625,0.9140625,0.9004216359474762,0.0,91.28999999999998,-0.5288812152183163
37,0.5625,0.953125,0.62643055053608,0.2222222222222222,91.27999999999999,-0.5289494416449901
75,0.0625,0.921875,0.62643055053608,0.1111111111111111,91.23999999999998,-0.5292224213058645
11017,0.125,0.920625,0.7658836284784966,0.3333333333333333,91.19999999999999,-0.5294955193704124
11024,0.125,0.90625,0.7671364895795687,0.5555555555555556,91.19999999999999,-0.5294955193704124
14201,0.875,0.684375,0.62643055053608,0.0,91.19999999999999,-0.5294955193704124
1850,0.3125,0.953125,0.6023370678231538,0.3333333333333333,91.18999999999998,-0.5295638123991623
1848,0.1875,0.953125,0.6023370678231538,0.1111111111111111,91.18999999999998,-0.5295638123991623
14265,0.875,0.9504374999999999,0.7905914950006022,0.4444444444444444,91.18181818181817,-0.5296196940237964
1847,0.125,0.953125,0.6023370678231538,0.2222222222222222,91.17999999999998,-0.5296321128361711
11976,0.375,0.927875,0.8251897361763642,0.3333333333333333,91.17999999999998,-0.5296321128361711
1850,0.3125,0.953125,0.6023370678231538,0.2222222222222222,91.15999999999998,-0.5297687359413925
1850,0.3125,0.953125,0.6023370678231538,0.5555555555555556,91.15999999999998,-0.5297687359413925
1830,0.9375,0.921875,0.6023370678231538,0.1111111111111111,91.12999999999998,-0.5299737262013654
11317,0.125,0.9375,0.8084809059149499,0.2222222222222222,91.12999999999998,-0.5299737262013654
12684,0.6125,0.927875,0.8251897361763642,0.1111111111111111,91.10999999999999,-0.5301104234615516
41,0.3125,0.953125,0.62643055053608,0.3333333333333333,91.09999999999998,-0.5301787832225375
12679,0.6125,0.934375,0.7469943380315623,0.2222222222222222,91.09999999999998,-0.5301787832225375
11475,0.3625,0.69659375,0.7551740754126008,0.1111111111111111,91.09999999999998,-0.5301787832225375
12679,0.6125,0.934375,0.7469943380315623,0.5555555555555556,91.09999999999998,-0.5301787832225375
1852,0.4375,0.953125,0.6023370678231538,0.1111111111111111,91.09999999999998,-0.5301787832225375
41,0.3125,0.953125,0.62643055053608,0.5555555555555556,91.09999999999998,-0.5301787832225375
43,0.1875,0.953125,0.62643055053608,0.5555555555555556,91.09999999999998,-0.5301787832225375
43,0.1875,0.953125,0.62643055053608,0.2222222222222222,91.07999999999998,-0.5303155250143539
41,0.3125,0.953125,0.62643055053608,0.2222222222222222,91.04999999999998,-0.5305206934008793
1847,0.125,0.953125,0.6023370678231538,0.5555555555555556,91.04999999999998,-0.5305206934008793
1847,0.125,0.953125,0.6023370678231538,0.3333333333333333,91.04999999999998,-0.5305206934008793
1854,0.5625,0.953125,0.6023370678231538,0.1111111111111111,91.04999999999998,-0.5305206934008793
1856,0.6875,0.953125,0.6023370678231538,0.3333333333333333,91.01999999999998,-0.5307259286646985
1856,0.6875,0.953125,0.6023370678231538,0.2222222222222222,91.00999999999998,-0.5307943552884624
43,0.1875,0.953125,0.62643055053608,0.3333333333333333,91.00999999999998,-0.5307943552884624
13637,0.8625,0.90625,0.7389965064450066,1.0,91.00998890122085,-0.5307944312377922
1856,0.6875,0.953125,0.6023370678231538,0.5555555555555556,90.99999999999999,-0.5308627893494983
11415,0.3625,0.92053125,0.8865317431634743,0.5555555555555556,90.99999999999999,-0.5308627893494983
13635,0.8625,0.903125,0.62643055053608,0.2222222222222222,90.99999999999999,-0.5308627893494983
12185,0.375,0.684375,0.62643055053608,0.3333333333333333,90.99999999999999,-0.5308627893494983
10321,0.1125,0.9375,0.7872545476448619,0.5555555555555556,90.95999999999998,-0.5311365999987123
37,0.5625,0.953125,0.62643055053608,0.1111111111111111,90.95999999999998,-0.5311365999987123
1858,0.8125,0.953125,0.6023370678231538,0.2222222222222222,90.93999999999998,-0.5312735499890172
1951,0.0,0.953125,0.6023370678231538,0.0,90.92999999999998,-0.5313420361562619
39,0.4375,0.953125,0.62643055053608,0.3333333333333333,90.89999999999998,-0.5315475393658144
12483,0.6125,0.69659375,0.7551740754126008,0.1111111111111111,90.89999999999998,-0.5315475393658144
39,0.4375,0.953125,0.62643055053608,0.5555555555555556,90.89999999999998,-0.5315475393658144
11170,0.125,0.70125,0.7658836284784966,1.0,90.8990011098779,-0.5315543830239889
14339,0.875,0.9375,0.7660281893747741,0.0,90.87999999999998,-0.5316845787782485
39,0.4375,0.953125,0.62643055053608,0.2222222222222222,90.86999999999999,-0.5317531096711536
1858,0.8125,0.953125,0.6023370678231538,0.3333333333333333,90.85999999999999,-0.5318216480240154
1858,0.8125,0.953125,0.6023370678231538,0.5555555555555556,90.84999999999998,-0.5318901938384585
12262,0.375,0.92609375,0.8357908685700518,0.7777777777777778,90.84406294706723,-0.5319308933820316
11387,0.3625,0.9262812500000001,0.8589928924225997,0.7777777777777778,90.84406294706723,-0.5319308933820316
1850,0.3125,0.953125,0.6023370678231538,0.1111111111111111,90.83999999999999,-0.5319587471161072
51,0.625,0.9375,0.62643055053608,0.8888888888888888,90.83333333333331,-0.5320044534482349
1839,0.5625,0.9375,0.6023370678231538,0.8888888888888888,90.83333333333331,-0.5320044534482349
54,0.4375,0.9375,0.62643055053608,0.8888888888888888,90.83333333333331,-0.5320044534482349
1835,0.3125,0.9375,0.6023370678231538,0.8888888888888888,90.83333333333331,-0.5320044534482349
2110,1.0,0.9375,0.62643055053608,0.8888888888888888,90.83333333333331,-0.5320044534482349
33,0.8125,0.953125,0.62643055053608,0.2222222222222222,90.82999999999998,-0.5320273078585874
1847,0.125,0.953125,0.6023370678231538,0.1111111111111111,90.81999999999998,-0.5320958760675253
33,0.8125,0.953125,0.62643055053608,0.3333333333333333,90.79999999999998,-0.5322330348912769
33,0.8125,0.953125,0.62643055053608,0.5555555555555556,90.79999999999998,-0.5322330348912769
13690,0.8625,0.914875,0.8115046379954222,0.3333333333333333,90.79999999999998,-0.5322330348912769
13185,0.625,0.69659375,0.7551740754126008,0.1111111111111111,90.79999999999998,-0.5322330348912769
13636,0.8625,0.90625,0.7671364895795687,0.5555555555555556,90.79999999999998,-0.5322330348912769
12684,0.6125,0.927875,0.8251897361763642,0.5555555555555556,90.77999999999999,-0.5323702236003816
61,0.9375,0.921875,0.62643055053608,0.2222222222222222,90.74999999999999,-0.532576062727571
43,0.1875,0.953125,0.62643055053608,0.1111111111111111,90.73999999999998,-0.5326446907267611
41,0.3125,0.953125,0.62643055053608,0.1111111111111111,90.73999999999998,-0.5326446907267611
12637,0.6125,0.920625,0.7658836284784966,0.2222222222222222,90.69999999999999,-0.5329192775509756
12992,0.625,0.934375,0.7469943380315623,0.0,90.69999999999999,-0.5329192775509756
1856,0.6875,0.953125,0.6023370678231538,0.1111111111111111,90.67999999999998,-0.5330566158824056
61,0.9375,0.921875,0.62643055053608,0.3333333333333333,90.66999999999999,-0.5331252962836674
14266,0.875,0.9545625,0.7767256956993133,0.0,90.59999999999998,-0.5336062689753175
1858,0.8125,0.953125,0.6023370678231538,0.1111111111111111,90.59999999999998,-0.5336062689753175
35,0.6875,0.953125,0.62643055053608,0.3333333333333333,90.59999999999998,-0.5336062689753175
39,0.4375,0.953125,0.62643055053608,0.1111111111111111,90.56999999999998,-0.5338125126561297
2150,0.0,0.953125,0.62643055053608,0.0,90.55999999999999,-0.5338812755653822
10322,0.1125,0.9375,0.7660281893747741,0.4444444444444444,90.54545454545453,-0.5339813077501965
61,0.9375,0.921875,0.62643055053608,0.5555555555555556,90.52999999999999,-0.5340876093630484
35,0.6875,0.953125,0.62643055053608,0.2222222222222222,90.51999999999998,-0.5341564023243784
35,0.6875,0.953125,0.62643055053608,0.5555555555555556,90.49999999999999,-0.5342940108000536
33,0.8125,0.953125,0.62643055053608,0.1111111111111111,90.48999999999998,-0.5343628263176852
10393,0.1125,0.9375,0.8297072641850378,1.0,90.45504994450609,-0.5346033960304375
13407,0.8625,0.9326874999999999,0.8427538850740873,0.3333333333333333,90.42999999999998,-0.5347758774442049
12025,0.375,0.920625,0.7658836284784966,0.2222222222222222,90.39999999999998,-0.5349825046663005
61,0.9375,0.921875,0.62643055053608,0.1111111111111111,90.39999999999998,-0.5349825046663005
12177,0.375,0.69659375,0.7551740754126008,0.1111111111111111,90.39999999999998,-0.5349825046663005
11671,0.3625,0.934375,0.7469943380315623,0.0,90.39999999999998,-0.5349825046663005
70,0.375,0.921875,0.62643055053608,0.3333333333333333,90.36999999999999,-0.53518919972028
11416,0.3625,0.9140625,0.9004216359474762,0.4444444444444444,90.36363636363635,-0.5352330528502447
1853,0.5,0.953125,0.6023370678231538,0.5555555555555556,90.35999999999999,-0.5352581131530576
14296,0.875,0.89484375,0.9224189856643776,1.0,90.34406215316314,-0.5353679619195133
1853,0.5,0.953125,0.6023370678231538,0.2222222222222222,90.32999999999998,-0.5354648987188587
1853,0.5,0.953125,0.6023370678231538,0.3333333333333333,90.31999999999998,-0.5355338423354564
14194,0.875,0.70125,0.7658836284784966,1.0,90.31076581576025,-0.5355975128461301
70,0.375,0.921875,0.62643055053608,0.2222222222222222,90.30999999999999,-0.5356027935021399
12637,0.6125,0.920625,0.7658836284784966,0.5555555555555556,90.29999999999998,-0.5356717522205641
11984,0.375,0.934375,0.7469943380315623,0.1111111111111111,90.29999999999998,-0.5356717522205641
10666,0.1125,0.914875,0.8115046379954222,0.0,90.29999999999998,-0.5356717522205641
66,0.625,0.921875,0.62643055053608,0.3333333333333333,90.20999999999998,-0.536292720787856
1851,0.375,0.953125,0.6023370678231538,0.5555555555555556,90.20999999999998,-0.536292720787856
35,0.6875,0.953125,0.62643055053608,0.1111111111111111,90.19999999999999,-0.5363617551147648
70,0.375,0.921875,0.62643055053608,0.5555555555555556,90.19999999999999,-0.5363617551147648
1851,0.375,0.953125,0.6023370678231538,0.2222222222222222,90.18999999999998,-0.5364307970116425
66,0.625,0.921875,0.62643055053608,0.2222222222222222,90.18999999999998,-0.5364307970116425
1849,0.25,0.953125,0.6023370678231538,0.5555555555555556,90.17999999999998,-0.5364998464801491
1849,0.25,0.953125,0.6023370678231538,0.2222222222222222,90.16999999999999,-0.5365689035219449
1851,0.375,0.953125,0.6023370678231538,0.3333333333333333,90.14999999999998,-0.5367070403320525
1849,0.25,0.953125,0.6023370678231538,0.3333333333333333,90.14999999999998,-0.5367070403320525
1855,0.625,0.953125,0.6023370678231538,0.3333333333333333,90.14999999999998,-0.5367070403320525
1855,0.625,0.953125,0.6023370678231538,0.2222222222222222,90.12999999999998,-0.536845207455263
11630,0.3625,0.9252812499999999,0.7551740754126008,0.7777777777777778,90.12875536480685,-0.5368538068406867
1855,0.625,0.953125,0.6023370678231538,0.5555555555555556,90.10999999999999,-0.5369834049048838
11177,0.125,0.684375,0.62643055053608,0.0,90.09999999999998,-0.5370525150062588
66,0.625,0.921875,0.62643055053608,0.5555555555555556,90.03999999999998,-0.5374673349913596
70,0.375,0.921875,0.62643055053608,0.1111111111111111,90.02999999999999,-0.5375364982339121
1853,0.5,0.953125,0.6023370678231538,0.1111111111111111,90.01999999999998,-0.5376056690747337
42,0.25,0.953125,0.62643055053608,0.3333333333333333,90.01999999999998,-0.5376056690747337
12025,0.375,0.920625,0.7658836284784966,0.5555555555555556,89.99999999999999,-0.5377440335578626
10625,0.1125,0.934375,0.67944103120106,0.8888888888888888,89.99999999999999,-0.5377440335578626
13690,0.8625,0.914875,0.8115046379954222,0.1111111111111111,89.99999999999999,-0.5377440335578626
10970,0.125,0.914875,0.8115046379954222,0.3333333333333333,89.99999999999999,-0.5377440335578626
11671,0.3625,0.934375,0.7469943380315623,0.8888888888888888,89.99999999999999,-0.5377440335578626
13484,0.8625,0.684375,0.62643055053608,0.3333333333333333,89.99999999999999,-0.5377440335578626
10460,0.1125,0.684375,0.62643055053608,0.3333333333333333,89.99999999999999,-0.5377440335578626
11254,0.125,0.92609375,0.8357908685700518,0.5555555555555556,89.99999999999999,-0.5377440335578626
49,0.75,0.9375,0.62643055053608,0.8888888888888888,89.99999999999999,-0.5377440335578626
13420,0.8625,0.9504374999999999,0.7905914950006022,0.3333333333333333,89.99999999999999,-0.5377440335578626
38,0.5,0.953125,0.62643055053608,0.5555555555555556,89.99999999999999,-0.5377440335578626
11987,0.375,0.934375,0.8107697867726779,0.6666666666666666,89.99999999999999,-0.5377440335578626
11468,0.3625,0.684375,0.62643055053608,0.3333333333333333,89.99999999999999,-0.5377440335578626
12638,0.6125,0.9252812499999999,0.7551740754126008,0.6666666666666666,89.99999999999999,-0.5377440335578626
12992,0.625,0.934375,0.7469943380315623,0.8888888888888888,89.99999999999999,-0.5377440335578626
14201,0.875,0.684375,0.62643055053608,0.3333333333333333,89.99999999999999,-0.5377440335578626
11629,0.3625,0.920625,0.7658836284784966,0.8888888888888888,89.99999999999999,-0.5377440335578626
12684,0.6125,0.927875,0.8251897361763642,0.8888888888888888,89.99999999999999,-0.5377440335578626
1859,0.875,0.953125,0.6023370678231538,0.2222222222222222,89.98999999999998,-0.5378132272035112
38,0.5,0.953125,0.62643055053608,0.3333333333333333,89.97999999999999,-0.5378824284541103
42,0.25,0.953125,0.62643055053608,0.2222222222222222,89.96999999999998,-0.5379516373113326
