node_id,x_n,y_n,z_n,t_n,rel_strength,s_norm
13041,0.625,0.90625,0.62643055053608,0.3333333333333333,23.846153846153847,-1.3550991921062787
11165,0.125,0.715625,0.6545717383447777,0.3333333333333333,23.846153846153847,-1.3550991921062787
10488,0.1125,0.746875,0.6534465727020841,1.0,23.841409691629956,-1.3552194254330376
13300,0.625,0.8503437500000001,0.9739549451873267,0.6666666666666666,23.823529411764707,-1.3556727801735908
11007,0.125,0.9375,0.6996542585230695,0.6666666666666666,23.823529411764707,-1.3556727801735908
12032,0.375,0.90625,0.7671364895795687,0.6666666666666666,23.823529411764707,-1.3556727801735908
13448,0.8625,0.79984375,0.9989157932779182,0.6666666666666666,23.823529411764707,-1.3556727801735908
22318,0.6125,0.7837500000000001,0.9934586194434405,0.4444444444444444,23.823529411764707,-1.3556727801735908
4380,0.6125,0.059375,0.6508384531984098,0.4444444444444444,23.823529411764707,-1.3556727801735908
13229,0.625,0.82203125,0.9989157932779182,0.6666666666666666,23.823529411764707,-1.3556727801735908
10417,0.1125,0.8514375,0.9854234429586796,0.5555555555555556,23.821428571428573,-1.3557260684456336
12230,0.375,0.756,0.9729671123960967,0.3333333333333333,23.81923076923077,-1.3557818210038746
11752,0.3625,0.6875,0.7682568365257197,1.0,23.81057268722467,-1.3560015021985916
10892,0.125,0.6875,0.7682568365257197,1.0,23.81057268722467,-1.3560015021985916
22552,0.5888375,0.2228125,0.9879412119021804,1.0,23.788546255506606,-1.356560723816262
21139,0.15468375,0.24742187499999999,0.9534513913986267,1.0,23.788546255506606,-1.356560723816262
24362,0.6546875,0.81384375,0.9999277195518612,1.0,23.788546255506606,-1.356560723816262
18005,0.398675,0.082209375,0.899168774846404,0.5555555555555556,23.785714285714285,-1.3566326597872125
12913,0.625,0.7068125000000001,0.7915190940850501,0.5555555555555556,23.785714285714285,-1.3566326597872125
13453,0.8625,0.7631875,0.9796651005902903,0.2222222222222222,23.774193548387096,-1.3569253872916456
13324,0.625,0.8252812500000001,0.8897964100710757,1.0,23.770925110132158,-1.3570084590016676
14237,0.875,0.82203125,0.9989157932779182,0.3333333333333333,23.76923076923077,-1.3570515272455772
17894,0.33876249999999997,0.09155624999999999,0.9040958920611974,0.3333333333333333,23.76923076923077,-1.3570515272455772
24335,0.8625,0.8275,0.9975906517287073,0.3333333333333333,23.76923076923077,-1.3570515272455772
13448,0.8625,0.79984375,0.9989157932779182,0.4444444444444444,23.764705882352942,-1.3571665592323674
12586,0.6125,0.84375,0.8456330562582821,1.0,23.75770925110132,-1.3573444694577133
4778,0.625,0.139959375,0.96883508011083,1.0,23.744493392070485,-1.357680659326666
4706,0.6125,0.13343750000000001,0.9629442235875195,1.0,23.744493392070485,-1.357680659326666
12436,0.6125,0.8294374999999998,0.9969883146608842,0.5555555555555556,23.739285714285714,-1.357813183463733
13097,0.625,0.82659375,0.8773762197325623,0.4444444444444444,23.735294117647058,-1.3579147798527358
12353,0.6125,0.82128125,0.9870015660763762,0.4444444444444444,23.735294117647058,-1.3579147798527358
22887,0.3625,0.8525,0.97237682206963,0.3333333333333333,23.73076923076923,-1.35802996967705
4582,0.6125,0.309375,0.8107697867726779,0.3333333333333333,23.73076923076923,-1.35802996967705
14103,0.875,0.8195625,0.8788820624021202,0.4444444444444444,23.705882352941178,-1.3586638906822617
22973,0.40470000000000006,0.8357187500000001,0.9945669196482351,1.0,23.70044052863436,-1.3588025904466612
10419,0.1125,0.8368125,0.9940850499939766,1.0,23.70044052863436,-1.3588025904466612
21196,0.3388,0.235378125,0.9781833514034453,0.3333333333333333,23.692307692307693,-1.3590099349767346
13581,0.8625,0.82659375,0.8773762197325623,0.3333333333333333,23.692307692307693,-1.3590099349767346
13321,0.625,0.8125,0.8915552343091193,1.0,23.687224669603523,-1.3591395599906657
24264,0.6125,0.8306250000000001,0.9965787254547644,0.5555555555555556,23.678571428571427,-1.3593602925495967
12168,0.375,0.715625,0.62643055053608,0.0,23.666666666666668,-1.3596640935581177
19938,0.375,0.25253125,0.9473196000481869,0.8888888888888888,23.666666666666668,-1.3596640935581177
12874,0.625,0.75,0.9248042404529574,0.0,23.666666666666668,-1.3596640935581177
11007,0.125,0.9375,0.6996542585230695,0.0,23.666666666666668,-1.3596640935581177
13629,0.8625,0.903125,0.655524635586074,0.0,23.666666666666668,-1.3596640935581177
21025,0.375,0.765,0.981195036742561,0.0,23.666666666666668,-1.3596640935581177
19925,0.6125,0.26811250000000003,0.9252258764004336,0.7777777777777778,23.658536585365855,-1.359871651686895
13042,0.625,0.903125,0.62643055053608,0.7777777777777778,23.658536585365855,-1.359871651686895
14199,0.875,0.6875,0.7059462715335502,0.7777777777777778,23.658536585365855,-1.359871651686895
23034,0.625,0.83378125,0.9832791229972292,0.7777777777777778,23.658536585365855,-1.359871651686895
11637,0.3625,0.9375,0.6996542585230695,0.7777777777777778,23.658536585365855,-1.359871651686895
19863,0.3625,0.25253125,0.9473196000481869,0.7777777777777778,23.658536585365855,-1.359871651686895
21701,0.5532250000000001,0.87046875,0.9681725093362245,1.0,23.65638766519824,-1.3599265243008856
20371,0.375,0.89625,0.933249006143838,1.0,23.65638766519824,-1.3599265243008856
21672,0.6125,0.8712500000000001,0.9673292374412721,0.3333333333333333,23.653846153846153,-1.3599914278924692
12549,0.6125,0.8023125,0.8788820624021202,0.4444444444444444,23.647058823529413,-1.3601647914596087
10858,0.125,0.75,0.9248042404529574,1.0,23.643171806167402,-1.3602640960601706
5903,0.875,0.278125,0.8796530538489338,1.0,23.643171806167402,-1.3602640960601706
13762,0.8625,0.7068125000000001,0.7915190940850501,0.5555555555555556,23.642857142857142,-1.3602721356893366
15798,0.8625,0.6619375,0.7741838332730996,0.5555555555555556,23.642857142857142,-1.3602721356893366
12992,0.625,0.934375,0.7469943380315623,1.0,23.63876651982379,-1.3603766602113496
12794,0.6125,0.75,0.9248042404529574,1.0,23.629955947136565,-1.360601848904002
14191,0.875,0.692,0.7440320443320082,1.0,23.621145374449338,-1.3608271181650613
22574,0.6547,0.22554687499999998,0.9738103842910492,1.0,23.612334801762113,-1.3610524680522
21742,0.625,0.85565625,0.9821949162751474,0.8888888888888888,23.61111111111111,-1.3610837730275678
14189,0.875,0.715625,0.6545717383447777,0.8888888888888888,23.61111111111111,-1.3610837730275678
20263,0.125,0.8931250000000001,0.9252258764004336,0.8888888888888888,23.61111111111111,-1.3610837730275678
17347,0.6125,0.29628125,0.8848572461149259,0.8888888888888888,23.61111111111111,-1.3610837730275678
20344,0.375,0.8931250000000001,0.9252258764004336,0.8888888888888888,23.61111111111111,-1.3610837730275678
13443,0.8625,0.8368125,0.9940850499939766,0.8888888888888888,23.61111111111111,-1.3610837730275678
10897,0.125,0.7068125000000001,0.7915190940850501,0.5555555555555556,23.607142857142858,-1.3611853012996484
12574,0.6125,0.833625,0.8749909649439825,0.5555555555555556,23.607142857142858,-1.3611853012996484
4682,0.6125,0.10201875,0.9224189856643776,1.0,23.60352422907489,-1.3612778986231524
12230,0.375,0.756,0.9729671123960967,0.5555555555555556,23.589285714285715,-1.3616423812311151
12494,0.6125,0.71875,0.7718949524153716,0.5555555555555556,23.571428571428573,-1.3620997932221328
13174,0.625,0.71875,0.7718949524153716,0.5555555555555556,23.571428571428573,-1.3620997932221328
5099,0.625,0.0625,0.7059462715335502,0.5555555555555556,23.571428571428573,-1.3620997932221328
14182,0.875,0.71875,0.7718949524153716,0.5555555555555556,23.571428571428573,-1.3620997932221328
12166,0.375,0.71875,0.7718949524153716,0.5555555555555556,23.571428571428573,-1.3620997932221328
5944,0.875,0.3125,0.62643055053608,0.5555555555555556,23.571428571428573,-1.3620997932221328
20395,0.398775,0.88221875,0.953981448018311,0.5555555555555556,23.571428571428573,-1.3620997932221328
12512,0.6125,0.746875,0.62643055053608,0.5555555555555556,23.571428571428573,-1.3620997932221328
5397,0.8625,0.0625,0.7059462715335502,0.5555555555555556,23.571428571428573,-1.3620997932221328
2363,0.1125,0.0625,0.65293579086857,1.0,23.568281938325992,-1.3621804289019612
22629,0.6487125,0.22280625,0.9879412119021804,1.0,23.568281938325992,-1.3621804289019612
17239,0.3625,0.299453125,0.8634501867244909,1.0,23.568281938325992,-1.3621804289019612
20263,0.125,0.8931250000000001,0.9252258764004336,1.0,23.568281938325992,-1.3621804289019612
22303,0.5888375,0.772875,0.9749066377544873,1.0,23.568281938325992,-1.3621804289019612
2482,0.1125,0.23291562500000002,0.8598602578002649,1.0,23.568281938325992,-1.3621804289019612
10778,0.1125,0.75,0.9248042404529574,1.0,23.550660792951543,-1.362632179649911
11624,0.3625,0.90625,0.6545717383447777,0.2222222222222222,23.548387096774192,-1.3626904936857092
12292,0.375,0.8503437500000001,0.9739549451873267,0.2222222222222222,23.548387096774192,-1.3626904936857092
23045,0.6547,0.8357187500000001,0.9945669196482351,0.2222222222222222,23.548387096774192,-1.3626904936857092
12345,0.6125,0.83165625,0.8878448379713287,0.2222222222222222,23.548387096774192,-1.3626904936857092
11566,0.3625,0.833625,0.8749909649439825,0.2222222222222222,23.548387096774192,-1.3626904936857092
24350,0.648725,0.8259375,0.99802433441754,0.2222222222222222,23.548387096774192,-1.3626904936857092
12875,0.625,0.75,0.9468497771352848,0.2222222222222222,23.548387096774192,-1.3626904936857092
11361,0.3625,0.8634375000000001,0.9629442235875195,0.2222222222222222,23.548387096774192,-1.3626904936857092
10738,0.1125,0.7068125000000001,0.7915190940850501,0.2222222222222222,23.548387096774192,-1.3626904936857092
23683,0.625,0.8087500000000001,0.9999638597759306,0.2222222222222222,23.548387096774192,-1.3626904936857092
10897,0.125,0.7068125000000001,0.7915190940850501,0.2222222222222222,23.548387096774192,-1.3626904936857092
23693,0.654675,0.79196875,0.9968317070232502,0.2222222222222222,23.548387096774192,-1.3626904936857092
10478,0.1125,0.71875,0.7718949524153716,0.2222222222222222,23.548387096774192,-1.3626904936857092
12754,0.6125,0.7068125000000001,0.7915190940850501,0.2222222222222222,23.548387096774192,-1.3626904936857092
13292,0.625,0.84375,0.978279725334297,0.2222222222222222,23.548387096774192,-1.3626904936857092
22391,0.625,0.77128125,0.9860257800265027,0.2222222222222222,23.548387096774192,-1.3626904936857092
12028,0.375,0.90625,0.6545717383447777,0.2222222222222222,23.548387096774192,-1.3626904936857092
10622,0.1125,0.9252812499999999,0.7551740754126008,0.2222222222222222,23.548387096774192,-1.3626904936857092
13375,0.8625,0.8503437500000001,0.9739549451873267,0.2222222222222222,23.548387096774192,-1.3626904936857092
12431,0.6125,0.865875,0.9729671123960967,0.2222222222222222,23.548387096774192,-1.3626904936857092
19289,0.3986875,0.104084375,0.925731839537405,0.3333333333333333,23.53846153846154,-1.3629451201487663
18571,0.3625,0.2899875,0.8984941573304421,0.5555555555555556,23.535714285714285,-1.3630156153151554
23039,0.625,0.83690625,0.9940368630285508,0.4444444444444444,23.529411764705884,-1.363177369350199
12484,0.6125,0.70125,0.7658836284784966,0.4444444444444444,23.529411764705884,-1.363177369350199
14235,0.875,0.8368125,0.9940850499939766,0.6666666666666666,23.529411764705884,-1.363177369350199
4384,0.6125,0.059375,0.62643055053608,0.6666666666666666,23.529411764705884,-1.363177369350199
5100,0.625,0.0625,0.62643055053608,0.6666666666666666,23.529411764705884,-1.363177369350199
3368,0.3625,0.059375,0.6508384531984098,0.6666666666666666,23.529411764705884,-1.363177369350199
4388,0.6125,0.0625,0.62643055053608,0.6666666666666666,23.529411764705884,-1.363177369350199
4932,0.625,0.3125,0.62643055053608,0.4444444444444444,23.529411764705884,-1.363177369350199
3107,0.125,0.2408875,0.9729671123960967,0.6666666666666666,23.529411764705884,-1.363177369350199
5400,0.8625,0.0625,0.62643055053608,0.6666666666666666,23.529411764705884,-1.363177369350199
2356,0.1125,0.059375,0.6508384531984098,0.6666666666666666,23.529411764705884,-1.363177369350199
6112,0.875,0.0625,0.62643055053608,0.6666666666666666,23.529411764705884,-1.363177369350199
21653,0.6125,0.8712500000000001,0.9547885796891941,0.6666666666666666,23.529411764705884,-1.363177369350199
13047,0.625,0.903125,0.655524635586074,0.4444444444444444,23.529411764705884,-1.363177369350199
4092,0.375,0.059375,0.6508384531984098,0.6666666666666666,23.529411764705884,-1.363177369350199
3376,0.3625,0.0625,0.62643055053608,0.4444444444444444,23.529411764705884,-1.363177369350199
3076,0.125,0.0625,0.62643055053608,0.6666666666666666,23.529411764705884,-1.363177369350199
11613,0.3625,0.903125,0.655524635586074,0.6666666666666666,23.529411764705884,-1.363177369350199
5392,0.8625,0.059375,0.6508384531984098,0.4444444444444444,23.529411764705884,-1.363177369350199
12440,0.6125,0.79984375,0.9989157932779182,0.3333333333333333,23.523076923076925,-1.3633399947794227
10483,0.1125,0.71875,0.62643055053608,1.0,23.51101321585903,-1.363649805480034
11838,0.375,0.78125,0.9501746777496686,1.0,23.506607929515418,-1.3637629766096533
12645,0.6125,0.9375,0.6996542585230695,0.1111111111111111,23.5,-1.363932771453941
14031,0.875,0.9375,0.6996542585230695,0.1111111111111111,23.5,-1.363932771453941
22964,0.375,0.849375,0.9868931454041681,0.4444444444444444,23.5,-1.363932771453941
19863,0.3625,0.25253125,0.9473196000481869,0.6666666666666666,23.5,-1.363932771453941
13023,0.625,0.9375,0.6996542585230695,0.1111111111111111,23.5,-1.363932771453941
10581,0.1125,0.8508437499999999,0.8653776653415252,0.3333333333333333,23.5,-1.363932771453941
19283,0.398775,0.11342812499999999,0.9395494518732683,0.3333333333333333,23.5,-1.363932771453941
10738,0.1125,0.7068125000000001,0.7915190940850501,0.3333333333333333,23.5,-1.363932771453941
20466,0.672475,0.88378125,0.9518853150222863,1.0,23.480176211453745,-1.364442430896394
14278,0.875,0.92609375,0.8357908685700518,1.0,23.480176211453745,-1.364442430896394
23616,0.6125,0.805625,0.9997470184315143,0.4444444444444444,23.470588235294116,-1.3646890809478163
24348,0.6487499999999999,0.81659375,0.9997229249488012,0.5555555555555556,23.464285714285715,-1.364851265530676
23058,0.672475,0.84003125,0.9925189736176363,0.5555555555555556,23.464285714285715,-1.364851265530676
11025,0.125,0.90625,0.62643055053608,0.3333333333333333,23.46153846153846,-1.3649219744507282
12485,0.6125,0.706,0.7761354053728465,0.3333333333333333,23.46153846153846,-1.3649219744507282
13047,0.625,0.903125,0.655524635586074,0.3333333333333333,23.46153846153846,-1.3649219744507282
14261,0.875,0.65996875,0.7669437417178653,0.3333333333333333,23.46153846153846,-1.3649219744507282
21593,0.31513749999999996,0.8619375,0.9643777858089386,0.3333333333333333,23.46153846153846,-1.3649219744507282
18646,0.6125,0.2899875,0.8984941573304421,0.3333333333333333,23.46153846153846,-1.3649219744507282
2313,0.1125,0.2550875,0.9567642452716538,0.3333333333333333,23.46153846153846,-1.3649219744507282
13175,0.625,0.71875,0.62643055053608,0.3333333333333333,23.46153846153846,-1.3649219744507282
21720,0.625,0.85878125,0.9672328635104203,0.4444444444444444,23.441176470588236,-1.3654463000143622
5123,0.625,0.29553124999999997,0.8865317431634743,0.4444444444444444,23.441176470588236,-1.3654463000143622
22397,0.6546624999999999,0.77009375,0.9851825081315504,1.0,23.43612334801762,-1.3655764866387599
18721,0.625,0.2931125,0.8918564028430309,1.0,23.43612334801762,-1.3655764866387599
12846,0.625,0.78125,0.9501746777496686,0.0,23.433333333333334,-1.365648378994816
21199,0.6125,0.24936250000000001,0.9511866040236115,0.5555555555555556,23.428571428571427,-1.3657711014546032
11905,0.375,0.7068125000000001,0.7915190940850501,0.3333333333333333,23.423076923076923,-1.365912734022503
12913,0.625,0.7068125000000001,0.7915190940850501,0.3333333333333333,23.423076923076923,-1.365912734022503
12486,0.6125,0.7107812499999999,0.7859414528370076,1.0,23.41850220264317,-1.3660306814847456
13444,0.8625,0.8294374999999998,0.9969883146608842,0.7777777777777778,23.414634146341463,-1.366130426662212
4137,0.375,0.109803125,0.9472834598241175,0.7777777777777778,23.414634146341463,-1.366130426662212
18000,0.375,0.0931125,0.9203228526683531,0.7777777777777778,23.414634146341463,-1.366130426662212
19839,0.3625,0.26811250000000003,0.9252258764004336,0.6666666666666666,23.41176470588235,-1.3662044308440022
11493,0.3625,0.725625,0.8127815925792072,1.0,23.409691629955947,-1.366257901832915
12720,0.6125,0.7382187499999999,0.8647873750150584,1.0,23.405286343612335,-1.3663715427641763
12240,0.375,0.68878125,0.8562823756173954,1.0,23.39647577092511,-1.3665988861780722
13313,0.625,0.840625,0.9800385495723407,0.5555555555555556,23.392857142857142,-1.3666922831521247
21714,0.6724625,0.868125,0.9581857607517166,1.0,23.3920704845815,-1.3667125886755271
21651,0.56515,0.868125,0.9581857607517166,1.0,23.3920704845815,-1.3667125886755271
15793,0.8625,0.6743750000000001,0.8154559691603421,1.0,23.3920704845815,-1.3667125886755271
5123,0.625,0.29553124999999997,0.8865317431634743,0.8888888888888888,23.38888888888889,-1.3667947199176553
11006,0.125,0.9375,0.6752463558607397,0.3333333333333333,23.384615384615383,-1.3669050550757302
5123,0.625,0.29553124999999997,0.8865317431634743,0.6666666666666666,23.38235294117647,-1.3669634756350804
