node_id,x_n,y_n,z_n,t_n,rel_strength,s_norm
21672,0.6125,0.8712500000000001,0.9673292374412721,0.7777777777777778,18663.658536585364,2.8140957492720173
5790,0.875,0.139959375,0.96883508011083,0.1111111111111111,18655.25,2.8138120344954225
11170,0.125,0.70125,0.7658836284784966,0.1111111111111111,18636.715,2.81318618802841
6164,0.875,0.089403125,0.9134441633538127,0.1111111111111111,18616.0,2.8124859954959334
13528,0.8625,0.75,0.62643055053608,0.7777777777777778,18604.878048780487,2.812109738323794
2375,0.1125,0.090625,0.7671364895795687,0.1111111111111111,18600.0,2.8119446422868557
3932,0.375,0.28125,0.6545717383447777,0.1111111111111111,18594.5,2.8117584445691173
5152,0.625,0.089403125,0.9134441633538127,0.7777777777777778,18589.22195121951,2.811579709026663
5417,0.8625,0.09375,0.6846187206360679,0.7777777777777778,18578.09756097561,2.8112028270612988
12178,0.375,0.70125,0.7658836284784966,0.1111111111111111,18555.4575,2.8104351095194837
12499,0.6125,0.71875,0.62643055053608,0.7777777777777778,18551.219512195123,2.810291296577424
4407,0.6125,0.09375,0.62643055053608,0.2222222222222222,18527.09677419355,2.8094720833254825
3054,0.125,0.09375,0.655524635586074,0.1111111111111111,18525.0,2.8094008260571472
20659,0.8625,0.12445312500000001,0.9660040958920612,0.1111111111111111,18506.75,2.8087802729547664
11479,0.3625,0.715625,0.6545717383447777,0.7777777777777778,18504.146341463416,2.8086916911153037
11031,0.125,0.903125,0.655524635586074,0.1111111111111111,18489.65,2.808198267659971
10627,0.1125,0.934375,0.7324515118660402,0.2222222222222222,18489.483870967742,2.808192610752826
12353,0.6125,0.82128125,0.9870015660763762,0.1111111111111111,18482.8275,2.807965910937728
3387,0.3625,0.090625,0.7671364895795687,0.1111111111111111,18477.5,2.807784410411565
2917,0.125,0.295615625,0.7658836284784966,0.7777777777777778,18470.965853658538,2.807561729658685
3068,0.125,0.0625,0.7324515118660402,0.2222222222222222,18454.83870967742,2.807011786580855
14204,0.875,0.684375,0.6508384531984098,0.6666666666666666,18439.70588235294,2.8064953129622348
5146,0.625,0.13098749999999998,0.9729671123960967,0.7777777777777778,18429.421951219512,2.8061440871007197
12325,0.375,0.9375,0.8084809059149499,0.1111111111111111,18426.0,2.8060271741561715
13443,0.8625,0.8368125,0.9940850499939766,0.1111111111111111,18418.79,2.8057807692511623
3929,0.375,0.295615625,0.7658836284784966,0.7777777777777778,18415.98536585366,2.805684893594814
20587,0.6125,0.12445312500000001,0.9660040958920612,0.7777777777777778,18403.48780487805,2.805257490306903
10605,0.1125,0.903125,0.655524635586074,0.7777777777777778,18397.560975609755,2.8050546975865718
2357,0.1125,0.059375,0.6752463558607397,0.2222222222222222,18397.41935483871,2.8050498510832846
12472,0.6125,0.684375,0.6508384531984098,0.6666666666666666,18393.823529411766,2.8049267833304037
6155,0.875,0.15274062500000002,0.9902300927599084,0.1111111111111111,18385.5,2.804641816763132
11006,0.125,0.9375,0.6752463558607397,0.2222222222222222,18384.90322580645,2.8046213804871676
2920,0.125,0.28125,0.6545717383447777,0.1111111111111111,18376.5,2.8043335451759983
12484,0.6125,0.70125,0.7658836284784966,0.7777777777777778,18365.365853658535,2.8039519649777724
5078,0.625,0.09375,0.655524635586074,0.0,18364.666666666668,2.803927995304325
10468,0.1125,0.70125,0.7658836284784966,0.1111111111111111,18339.2875,2.8030573231669176
14235,0.875,0.8368125,0.9940850499939766,0.1111111111111111,18328.6175,2.802690912266956
5541,0.8625,0.278125,0.655524635586074,0.1111111111111111,18327.5,2.8026525246537046
5083,0.625,0.09375,0.62643055053608,0.8888888888888888,18315.555555555555,2.8022420708133278
14200,0.875,0.6875,0.62643055053608,0.7777777777777778,18312.926829268294,2.8021517024392084
14283,0.875,0.91975,0.8743645343934465,0.1111111111111111,18301.625,2.801763028833475
13361,0.8625,0.82128125,0.9870015660763762,0.7777777777777778,18296.341463414636,2.801581243947434
6095,0.875,0.09375,0.62643055053608,0.6666666666666666,18293.176470588234,2.801472324346118
2365,0.1125,0.0625,0.7324515118660402,0.2222222222222222,18277.41935483871,2.800929780672926
12014,0.375,0.9375,0.6752463558607397,0.2222222222222222,18272.387096774193,2.800756413127825
13439,0.8625,0.865875,0.9729671123960967,0.7777777777777778,18265.121951219513,2.800506035595205
14030,0.875,0.9375,0.6752463558607397,0.7777777777777778,18248.780487804877,2.7999424982851875
5559,0.8625,0.30485937500000004,0.7440320443320082,0.1111111111111111,18243.75,2.7997689197335425
2521,0.1125,0.295615625,0.7658836284784966,0.7777777777777778,18243.16585365854,2.799748760480379
4955,0.625,0.278125,0.655524635586074,0.1111111111111111,18237.5,2.79955319485154
14226,0.875,0.90078125,0.9256113721238406,0.1111111111111111,18233.73,2.799423033855253
5366,0.8625,0.13098749999999998,0.9729671123960967,0.1111111111111111,18230.5,2.7993114952025286
3369,0.3625,0.059375,0.6752463558607397,0.6666666666666666,18226.235294117647,2.7991641957185536
13636,0.8625,0.90625,0.7671364895795687,0.2222222222222222,18225.516129032258,2.799139352943627
12431,0.6125,0.865875,0.9729671123960967,0.1111111111111111,18219.07,2.7989166346545864
3394,0.3625,0.09375,0.655524635586074,0.1111111111111111,18215.0,2.7987759727087234
13191,0.625,0.6875,0.7059462715335502,0.1111111111111111,18207.75,2.798525329945197
2363,0.1125,0.0625,0.65293579086857,0.8888888888888888,18180.61111111111,2.797586213348091
10624,0.1125,0.934375,0.65293579086857,0.0,18177.333333333332,2.7974726939618333
5079,0.625,0.09375,0.6846187206360679,0.7777777777777778,18172.536585365855,2.7973065311300966
13637,0.8625,0.90625,0.7389965064450066,0.1111111111111111,18161.0,2.7969067157852123
10612,0.1125,0.90625,0.7671364895795687,0.7777777777777778,18160.975609756097,2.796905870240641
12188,0.375,0.684375,0.6508384531984098,0.6666666666666666,18154.117647058825,2.796668077944682
6163,0.875,0.096103125,0.9256113721238406,0.1111111111111111,18135.5,2.7960220783550813
5419,0.8625,0.09375,0.62643055053608,0.8888888888888888,18127.5,2.795744288711885
5418,0.8625,0.09375,0.655524635586074,0.0,18126.333333333332,2.795703767480385
11620,0.3625,0.90625,0.7671364895795687,0.7777777777777778,18109.756097560974,2.795127716937968
4085,0.375,0.0625,0.65293579086857,0.6666666666666666,18104.117647058825,2.7949316634622594
21726,0.8625,0.8588125,0.9671967232863511,0.1111111111111111,18102.325,2.794869318884909
13192,0.625,0.6875,0.62643055053608,0.7777777777777778,18091.951219512193,2.7945084188618305
3061,0.125,0.090625,0.7671364895795687,0.1111111111111111,18085.0,2.79426647267978
11210,0.125,0.844125,0.9902300927599084,0.1111111111111111,18084.0675,2.7942340087378983
10977,0.125,0.934375,0.7682568365257197,0.7777777777777778,18080.243902439026,2.794100876970407
13186,0.625,0.70125,0.7658836284784966,0.7777777777777778,18067.317073170732,2.7936505761462778
13506,0.8625,0.71875,0.655524635586074,0.7777777777777778,18066.341463414636,2.7936165781048543
11390,0.3625,0.92609375,0.8357908685700518,0.1111111111111111,18061.475,2.793446964201913
4137,0.375,0.109803125,0.9472834598241175,0.7777777777777778,18053.448780487804,2.7931671214741427
5559,0.8625,0.30485937500000004,0.7440320443320082,0.7777777777777778,18049.951219512193,2.793045136349886
3939,0.375,0.278125,0.7718949524153716,0.1111111111111111,18031.5,2.792401218028799
13196,0.625,0.684375,0.6508384531984098,0.6666666666666666,18007.058823529413,2.7915472445275706
14199,0.875,0.6875,0.7059462715335502,0.1111111111111111,18003.5,2.7914228027483885
10461,0.1125,0.6875,0.7059462715335502,0.1111111111111111,17991.25,2.790994267498537
12628,0.6125,0.90625,0.7671364895795687,0.0,17970.633333333335,2.7902723864268935
5553,0.8625,0.28125,0.62643055053608,0.1111111111111111,17967.5,2.7901626020215735
11464,0.3625,0.684375,0.6508384531984098,0.6666666666666666,17963.823529411766,2.790033762991249
13451,0.8625,0.7777499999999999,0.9902300927599084,0.1111111111111111,17963.0075,2.790005162304423
11613,0.3625,0.903125,0.655524635586074,0.1111111111111111,17957.75,2.7898208631445005
13485,0.8625,0.6875,0.7059462715335502,0.1111111111111111,17952.75,2.789645540462422
13654,0.8625,0.9375,0.6752463558607397,0.1111111111111111,17936.125,2.7890622412682973
13630,0.8625,0.903125,0.6846187206360679,0.1111111111111111,17934.9,2.7890192399444182
12640,0.6125,0.934375,0.65293579086857,0.8888888888888888,17931.666666666668,2.7889057257435415
12218,0.375,0.844125,0.9902300927599084,0.1111111111111111,17904.22,2.787941317222727
13170,0.625,0.71875,0.655524635586074,0.7777777777777778,17901.219512195123,2.7878357978167383
3533,0.3625,0.295615625,0.7658836284784966,0.1111111111111111,17898.0,2.787722556217784
14194,0.875,0.70125,0.7658836284784966,0.7777777777777778,17894.146341463416,2.7875869826702635
11175,0.125,0.6875,0.7059462715335502,0.1111111111111111,17887.5,2.787353092591763
5078,0.625,0.09375,0.655524635586074,0.2222222222222222,17877.74193548387,2.7870095409871842
14308,0.875,0.8503437500000001,0.9739549451873267,0.1111111111111111,17869.28,2.786711470284576
2383,0.1125,0.09375,0.62643055053608,0.0,17850.333333333332,2.7860435640032555
12354,0.6125,0.82775,0.9854234429586796,0.1111111111111111,17842.585,2.785770216162488
3079,0.125,0.059375,0.6752463558607397,0.6666666666666666,17840.41176470588,2.785693526853238
10382,0.1125,0.92609375,0.8357908685700518,0.1111111111111111,17808.775,2.7845760670112485
10660,0.1125,0.934375,0.7682568365257197,0.7777777777777778,17803.90243902439,2.784403784177024
13042,0.625,0.903125,0.62643055053608,0.6666666666666666,17796.764705882353,2.784151324794014
12039,0.375,0.903125,0.655524635586074,0.7777777777777778,17795.121951219513,2.7840932067441244
10471,0.1125,0.715625,0.6545717383447777,0.7777777777777778,17770.243902439026,2.7832124044819273
10624,0.1125,0.934375,0.65293579086857,0.2222222222222222,17767.322580645163,2.783108894791088
2917,0.125,0.295615625,0.7658836284784966,0.1111111111111111,17763.75,2.7829822862462685
6159,0.875,0.12385312499999998,0.9653294783760993,0.1111111111111111,17756.75,2.782734139685488
3538,0.3625,0.309375,0.7059462715335502,0.7777777777777778,17755.60975609756,2.7826937093349637
4949,0.625,0.28125,0.62643055053608,0.1111111111111111,17751.25,2.782539098755813
14048,0.875,0.90625,0.7671364895795687,0.0,17750.766666666666,2.7825219559069416
11024,0.125,0.90625,0.7671364895795687,0.7777777777777778,17748.780487804877,2.7824515052878755
4547,0.6125,0.30485937500000004,0.7440320443320082,0.1111111111111111,17747.75,2.782414950335772
4360,0.6125,0.089403125,0.9134441633538127,0.7777777777777778,17747.641463414635,2.7824111000456773
13480,0.8625,0.684375,0.6508384531984098,0.6666666666666666,17713.529411764706,2.7811998211581344
4547,0.6125,0.30485937500000004,0.7440320443320082,0.7777777777777778,17709.70731707317,2.781063957776271
4091,0.375,0.059375,0.6752463558607397,0.6666666666666666,17704.58823529412,2.7808819446642827
5814,0.875,0.10855624999999999,0.9325864353692326,0.1111111111111111,17702.5,2.7808076806491693
12754,0.6125,0.7068125000000001,0.7915190940850501,0.1111111111111111,17695.675,2.7805649017209455
5411,0.8625,0.090625,0.7671364895795687,0.0,17689.0,2.7803273680090266
4943,0.625,0.30485937500000004,0.7440320443320082,0.7777777777777778,17676.463414634145,2.779881004066119
13227,0.625,0.8368125,0.9940850499939766,0.1111111111111111,17672.95,2.779755852478671
11298,0.125,0.82128125,0.9870015660763762,0.1111111111111111,17666.59,2.779529239182309
5418,0.8625,0.09375,0.655524635586074,0.2222222222222222,17659.677419354837,2.7792828443386086
11668,0.3625,0.934375,0.7682568365257197,0.7777777777777778,17643.658536585364,2.778711489851897
11180,0.125,0.684375,0.6508384531984098,0.6666666666666666,17640.29411764706,2.7785914233214855
12173,0.375,0.715625,0.6545717383447777,0.7777777777777778,17639.51219512195,2.778563515454109
12627,0.6125,0.903125,0.62643055053608,0.0,17637.766666666666,2.778501210730776
13047,0.625,0.903125,0.655524635586074,0.0,17636.566666666666,2.778458374470743
3073,0.125,0.0625,0.65293579086857,0.6666666666666666,17625.441176470587,2.778061090321467
13433,0.8625,0.9074687499999999,0.9134441633538127,0.1111111111111111,17619.755,2.7778579437487823
4550,0.6125,0.309375,0.7059462715335502,0.7777777777777778,17608.780487804877,2.777465678592415
20587,0.6125,0.12445312500000001,0.9660040958920612,0.1111111111111111,17602.5,2.7772410833083603
24266,0.6125,0.8150625,0.9998554391037224,0.1111111111111111,17599.975,2.777150764697613
5146,0.625,0.13098749999999998,0.9729671123960967,0.1111111111111111,17598.0,2.777080110416311
3929,0.375,0.295615625,0.7658836284784966,0.1111111111111111,17597.0,2.7770443330728947
4354,0.6125,0.13098749999999998,0.9729671123960967,0.7777777777777778,17595.40243902439,2.776987172366721
4943,0.625,0.30485937500000004,0.7440320443320082,0.1111111111111111,17571.25,2.776122365612952
11207,0.125,0.865875,0.9729671123960967,0.1111111111111111,17562.8275,2.7758205084476595
14230,0.875,0.87303125,0.9653294783760993,0.7777777777777778,17560.731707317074,2.775745374049679
20377,0.6125,0.8806875,0.9559691603421274,0.1111111111111111,17558.45,2.775663564396142
4976,0.625,0.246875,0.6538959161546801,0.1111111111111111,17534.5,2.774804205267111
13451,0.8625,0.7777499999999999,0.9902300927599084,0.7777777777777778,17534.39024390244,2.7748002643653886
12628,0.6125,0.90625,0.7671364895795687,0.2222222222222222,17528.451612903227,2.7745869951367204
4072,0.375,0.090625,0.62643055053608,0.1111111111111111,17522.25,2.7743642045173
2927,0.125,0.278125,0.7718949524153716,0.1111111111111111,17522.25,2.7743642045173
13046,0.625,0.903125,0.6846187206360679,0.1111111111111111,17519.2,2.774254605484238
13921,0.875,0.7068125000000001,0.7915190940850501,0.1111111111111111,17511.25,2.7739688396111357
12480,0.6125,0.6875,0.62643055053608,0.7777777777777778,17504.39024390244,2.773722158701619
3922,0.375,0.309375,0.7059462715335502,0.7777777777777778,17501.219512195123,2.773608104634828
13491,0.8625,0.69659375,0.7551740754126008,0.0,17500.366666666665,2.7735774234890855
14204,0.875,0.684375,0.6508384531984098,0.8888888888888888,17495.833333333332,2.7734143115746077
4080,0.375,0.0625,0.7324515118660402,0.6666666666666666,17489.147058823528,2.7731736584614124
13629,0.8625,0.903125,0.655524635586074,0.0,17488.6,2.773153964589899
12306,0.375,0.82128125,0.9870015660763762,0.1111111111111111,17484.005,2.772988522336167
6091,0.875,0.09375,0.6846187206360679,0.7777777777777778,17481.48780487805,2.7728978726873947
24338,0.8625,0.8150625,0.9998554391037224,0.1111111111111111,17475.25,2.7726731795625654
3345,0.3625,0.109803125,0.9472834598241175,0.7777777777777778,17469.60975609756,2.772469942238072
11165,0.125,0.715625,0.6545717383447777,0.7777777777777778,17466.09756097561,2.7723433526542007
3538,0.3625,0.309375,0.7059462715335502,0.0,17463.333333333332,2.7722437040618377
12472,0.6125,0.684375,0.6508384531984098,0.8888888888888888,17450.0,2.7717628245181407
10456,0.1125,0.684375,0.6508384531984098,0.6666666666666666,17449.117647058825,2.77173098864681
5955,0.875,0.30485937500000004,0.7440320443320082,0.7777777777777778,17442.29268292683,2.7714846850811714
3069,0.125,0.071603125,0.7551740754126008,0.7777777777777778,17440.51219512195,2.771420413876041
2383,0.1125,0.09375,0.62643055053608,0.2222222222222222,17418.387096774193,2.770621204777144
6095,0.875,0.09375,0.62643055053608,0.8888888888888888,17417.38888888889,2.7705851232997536
10630,0.1125,0.9375,0.6752463558607397,0.0,17416.166666666668,2.7705409417269022
4540,0.6125,0.28125,0.6545717383447777,0.1111111111111111,17414.0,2.7704626122276
5981,0.875,0.246875,0.62643055053608,0.1111111111111111,17406.5,2.7701913963810867
3125,0.125,0.109803125,0.9472834598241175,0.7777777777777778,17387.107317073172,2.7694895739278085
3369,0.3625,0.059375,0.6752463558607397,0.8888888888888888,17384.13888888889,2.7693820772482383
13762,0.8625,0.7068125000000001,0.7915190940850501,0.1111111111111111,17379.625,2.7692185791037263
13315,0.625,0.82775,0.9854234429586796,0.1111111111111111,17369.435,2.768849329636047
4073,0.375,0.090625,0.7671364895795687,0.1111111111111111,17360.0,2.7685072455071285
12913,0.625,0.7068125000000001,0.7915190940850501,0.1111111111111111,17359.625,2.768493645317521
13635,0.8625,0.903125,0.62643055053608,0.6666666666666666,17352.941176470587,2.7682511926450126
12166,0.375,0.71875,0.7718949524153716,0.7777777777777778,17348.048780487807,2.7680736639964896
11018,0.125,0.9252812499999999,0.7551740754126008,0.1111111111111111,17347.375,2.7680492108394286
14048,0.875,0.90625,0.7671364895795687,0.2222222222222222,17325.8064516129,2.767265932767698
13362,0.8625,0.82775,0.9854234429586796,0.7777777777777778,17325.60975609756,2.767258785136413
13149,0.625,0.75,0.6538959161546801,0.7777777777777778,17325.121951219513,2.767241058660677
2521,0.1125,0.295615625,0.7658836284784966,0.1111111111111111,17321.25,2.7671003370543725
3377,0.3625,0.0625,0.7324515118660402,0.6666666666666666,17320.352941176472,2.7670677299969935
11254,0.125,0.92609375,0.8357908685700518,0.1111111111111111,17319.75,2.7670458128291315
5955,0.875,0.30485937500000004,0.7440320443320082,0.1111111111111111,17311.0,2.7667276607087112
13442,0.8625,0.844125,0.9902300927599084,0.0,17301.853333333333,2.766394913742652
4550,0.6125,0.309375,0.7059462715335502,0.0,17301.333333333332,2.7663759913571897
3521,0.3625,0.278125,0.7718949524153716,0.1111111111111111,17300.5,2.766345665835544
