node_id,x_n,y_n,z_n,t_n,rel_strength,s_norm
6104,0.875,0.0625,0.7324515118660402,0.0,51.1111111111111,-0.8887496439265713
15125,0.434575,0.0485909375,0.7975183712805686,0.4444444444444444,51.09090909090908,-0.8889937802529895
5659,0.8625,0.0506703125,0.8040477050957715,0.1111111111111111,51.08333333333333,-0.8890853557862675
3767,0.375,0.146521875,0.9739549451873267,1.0,51.076923076923066,-0.8891628531804134
4088,0.375,0.0625,0.62643055053608,0.2222222222222222,50.99999999999999,-0.8900935666949625
16787,0.6845,0.070471875,0.8729550656547403,0.8888888888888888,50.99999999999999,-0.8900935666949625
4806,0.625,0.070790625,0.8357908685700518,0.2222222222222222,50.99999999999999,-0.8900935666949625
5825,0.875,0.07058125,0.8589928924225997,0.2222222222222222,50.99999999999999,-0.8900935666949625
16746,0.8031749999999999,0.05954843750000001,0.8301891338392965,0.7777777777777778,50.92307692307691,-0.8910256580242475
5394,0.8625,0.059375,0.6996542585230695,1.0,50.911242603550285,-0.8911691792416332
5092,0.625,0.0625,0.7324515118660402,0.6666666666666666,50.9090909090909,-0.8911952775236419
6111,0.875,0.0625,0.7059462715335502,0.6666666666666666,50.9090909090909,-0.8911952775236419
5401,0.8625,0.0625,0.7324515118660402,0.6666666666666666,50.9090909090909,-0.8911952775236419
4807,0.625,0.064178125,0.8427538850740873,0.4444444444444444,50.9090909090909,-0.8911952775236419
4090,0.375,0.059375,0.6996542585230695,0.4444444444444444,50.9090909090909,-0.8911952775236419
3068,0.125,0.0625,0.7324515118660402,0.4444444444444444,50.9090909090909,-0.8911952775236419
15205,0.7636000000000001,0.045999374999999995,0.7891217925551137,0.2222222222222222,50.89999999999999,-0.891305554707205
15192,0.8150999999999999,0.0462534375,0.7899650644500662,0.2222222222222222,50.89999999999999,-0.891305554707205
15185,0.8229875,0.036373125,0.7554872906878689,0.0,50.88888888888888,-0.8914403641666524
3656,0.3625,0.0625,0.7682568365257197,0.1111111111111111,50.83333333333333,-0.8921148447645688
5742,0.8625,0.15625,0.9501746777496686,1.0,50.82840236686389,-0.8921747448319648
15164,0.5651875000000001,0.040047187500000005,0.7850740874593422,0.5555555555555556,50.79999999999999,-0.8925198802098292
16668,0.6125,0.058826875,0.8281652812914105,1.0,50.76923076923076,-0.892893990486994
2809,0.125,0.059375,0.8084809059149499,0.4444444444444444,50.72727272727272,-0.8934044993619437
4807,0.625,0.064178125,0.8427538850740873,0.6666666666666666,50.72727272727272,-0.8934044993619437
15107,0.6125,0.033780624999999995,0.7456993133357427,0.7777777777777778,50.692307692307686,-0.8938302398460425
15155,0.5887125,0.047802500000000005,0.8106011323936874,0.1111111111111111,50.66666666666666,-0.8941426325976478
5682,0.8625,0.07058125,0.8589928924225997,1.0,50.65088757396449,-0.8943349513583946
16741,0.8389125,0.06037,0.8324659679556681,0.4444444444444444,50.636363636363626,-0.8945120239710734
15146,0.375,0.052488749999999994,0.8249126611251656,0.7777777777777778,50.615384615384606,-0.894767883471219
4366,0.6125,0.051786874999999996,0.822816528129141,0.2222222222222222,50.599999999999994,-0.8949555798738446
2815,0.125,0.0464478125,0.7905914950006022,0.1111111111111111,50.58333333333333,-0.895158980805332
16743,0.7915375,0.06346875,0.8408745934224792,0.0,50.55555555555554,-0.8954981284450668
5345,0.8625,0.28247187500000004,0.9134441633538127,0.7777777777777778,50.53846153846153,-0.8957069255214105
16784,0.6724875,0.068121875,0.8672449102517767,1.0,50.53254437869821,-0.8957792175678697
15125,0.434575,0.0485909375,0.7975183712805686,0.1111111111111111,50.49999999999999,-0.8961769722606316
16798,0.8031625,0.05954843750000001,0.8450066257077461,0.2222222222222222,50.49999999999999,-0.8961769722606316
3805,0.375,0.0625,0.789519335019877,0.5555555555555556,50.49999999999999,-0.8961769722606316
16759,0.6845,0.070471875,0.8587278641127575,1.0,50.41420118343194,-0.8972268043141431
15164,0.5651875000000001,0.040047187500000005,0.7850740874593422,0.3333333333333333,50.39999999999999,-0.8974007385894114
16624,0.3329625,0.05759375,0.8246717262980364,0.5555555555555556,50.39999999999999,-0.8974007385894114
15201,0.8426500000000001,0.05118625,0.8056499216961811,0.2222222222222222,50.39999999999999,-0.8974007385894114
16777,0.625,0.055655625,0.8341284182628599,0.0,50.33333333333332,-0.8982179062290284
16770,0.625,0.058780624999999996,0.8280327671364895,0.2222222222222222,50.29999999999999,-0.8986268881063149
5850,0.875,0.042315000000000005,0.7767256956993133,1.0,50.29585798816567,-0.898677726901011
15096,0.39885000000000004,0.0477990625,0.7949765088543549,0.6666666666666666,50.272727272727266,-0.8989617073526756
15126,0.4147,0.049891874999999995,0.8016263100831226,0.4444444444444444,50.18181818181817,-0.9000790591595683
3828,0.375,0.0506703125,0.8040477050957715,0.1111111111111111,50.16666666666666,-0.9002654773927419
4839,0.625,0.0464478125,0.7905914950006022,0.7777777777777778,50.153846153846146,-0.900423259019415
3646,0.3625,0.0819875,0.8115046379954222,1.0,50.13017751479289,-0.9007146520955147
3634,0.3625,0.0464478125,0.7905914950006022,0.2222222222222222,50.099999999999994,-0.9010863739600603
5159,0.625,0.046015,0.8049271172147935,0.2222222222222222,50.099999999999994,-0.9010863739600603
15015,0.3625,0.04936375,0.7999638597759305,0.4444444444444444,50.09090909090908,-0.9011983973707187
3377,0.3625,0.0625,0.7324515118660402,0.7777777777777778,49.99999999999999,-0.9023197290614813
5394,0.8625,0.059375,0.6996542585230695,0.2222222222222222,49.99999999999999,-0.9023197290614813
3665,0.3625,0.064178125,0.8427538850740873,0.1111111111111111,49.99999999999999,-0.9023197290614813
5856,0.875,0.038920937499999995,0.7352017829177208,0.2222222222222222,49.99999999999999,-0.9023197290614813
16677,0.46392500000000003,0.061490625,0.8355378870015661,0.5555555555555556,49.99999999999999,-0.9023197290614813
15126,0.4147,0.049891874999999995,0.8016263100831226,0.7777777777777778,49.99999999999999,-0.9023197290614813
16677,0.46392500000000003,0.061490625,0.8355378870015661,0.3333333333333333,49.99999999999999,-0.9023197290614813
5092,0.625,0.0625,0.7324515118660402,0.1111111111111111,49.99999999999999,-0.9023197290614813
16690,0.375,0.0712375,0.8605951090230093,0.1111111111111111,49.99999999999999,-0.9023197290614813
15119,0.58895,0.0384921875,0.763245392121431,0.0,49.99999999999999,-0.9023197290614813
16605,0.3625,0.0743625,0.868027948439947,0.2222222222222222,49.99999999999999,-0.9023197290614813
3823,0.375,0.059375,0.7660281893747741,0.3333333333333333,49.99999999999999,-0.9023197290614813
3068,0.125,0.0625,0.7324515118660402,0.6666666666666666,49.99999999999999,-0.9023197290614813
15164,0.5651875000000001,0.040047187500000005,0.7850740874593422,0.8888888888888888,49.9090909090909,-0.9034430613450811
6114,0.875,0.059375,0.6996542585230695,0.5555555555555556,49.89999999999999,-0.9035555048810426
2627,0.1125,0.059375,0.8084809059149499,0.0,49.88888888888888,-0.9036929631455215
4802,0.625,0.10855624999999999,0.9325864353692326,1.0,49.822485207100584,-0.9045150854625726
15185,0.8229875,0.036373125,0.7554872906878689,0.4444444444444444,49.81818181818181,-0.904568401372883
5825,0.875,0.07058125,0.8589928924225997,0.5555555555555556,49.79999999999999,-0.9047937109397689
16625,0.303175,0.05954812499999999,0.8301891338392965,1.0,49.70414201183431,-0.9059829205554852
16733,0.5651125,0.06812812500000001,0.8672690037344898,1.0,49.70414201183431,-0.9059829205554852
15113,0.49375,0.0415721875,0.7741597397903868,1.0,49.70414201183431,-0.9059829205554852
6114,0.875,0.059375,0.6996542585230695,0.3333333333333333,49.69999999999999,-0.9060343568149667
5819,0.875,0.064178125,0.8427538850740873,1.0,49.58579881656804,-0.907454185573452
15125,0.434575,0.0485909375,0.7975183712805686,0.6666666666666666,49.54545454545454,-0.9079565400130182
4660,0.6125,0.068996875,0.8251897361763642,1.0,49.49112426035502,-0.9086336779271802
5568,0.8625,0.3125,0.62643055053608,1.0,49.46745562130177,-0.9089288965836
5158,0.625,0.051786874999999996,0.822816528129141,0.6666666666666666,49.454545454545446,-0.9090899833037072
15124,0.4543375,0.0472984375,0.7933622455125888,0.5555555555555556,49.39999999999999,-0.9097710299660465
15266,0.842825,0.0350715625,0.7673653776653414,0.5555555555555556,49.39999999999999,-0.9097710299660465
16678,0.43432499999999996,0.05954843750000001,0.8301891338392965,0.4444444444444444,49.36363636363635,-0.9102254706771814
16701,0.6125,0.058826875,0.8430309601252861,0.4444444444444444,49.36363636363635,-0.9102254706771814
2621,0.1125,0.042315000000000005,0.7767256956993133,1.0,49.34911242603549,-0.9104070697662172
15164,0.5651875000000001,0.040047187500000005,0.7850740874593422,0.1111111111111111,49.33333333333333,-0.910604421984404
15194,0.8625,0.04936375,0.7999638597759305,0.0,49.33333333333332,-0.9106044219844044
15201,0.8426500000000001,0.05118625,0.8056499216961811,0.0,49.33333333333332,-0.9106044219844044
15194,0.8625,0.04936375,0.7999638597759305,0.3333333333333333,49.29999999999999,-0.9110215320214835
15100,0.6125,0.052488749999999994,0.8096373930851704,0.8888888888888888,49.272727272727266,-0.9113630095194735
3666,0.3625,0.070790625,0.8357908685700518,0.7777777777777778,49.230769230769226,-0.911888721415819
3639,0.3625,0.059375,0.8084809059149499,0.7777777777777778,49.230769230769226,-0.911888721415819
3667,0.3625,0.07740312499999999,0.8288158053246596,1.0,49.23076923076922,-0.911888721415819
4144,0.375,0.063784375,0.8562823756173954,1.0,49.23076923076922,-0.911888721415819
15266,0.842825,0.0350715625,0.7673653776653414,0.3333333333333333,49.19999999999999,-0.9122745226398656
4678,0.6125,0.070790625,0.8357908685700518,0.1111111111111111,49.16666666666666,-0.9126927409069489
2644,0.1125,0.0625,0.7682568365257197,0.1111111111111111,49.16666666666666,-0.9126927409069489
4080,0.375,0.0625,0.7324515118660402,0.1111111111111111,49.16666666666666,-0.9126927409069489
15193,0.8387,0.047802500000000005,0.7949885555957114,0.7777777777777778,49.153846153846146,-0.9128536680842962
17343,0.6125,0.299453125,0.8634501867244909,0.7777777777777778,49.153846153846146,-0.9128536680842962
15120,0.5651875000000001,0.040046874999999996,0.7688109866281171,1.0,49.11242603550295,-0.9133738679422272
5115,0.625,0.029687499999999933,0.7468979641007107,1.0,49.11242603550295,-0.9133738679422272
15194,0.8625,0.04936375,0.7999638597759305,0.5555555555555556,49.099999999999994,-0.9135300117456812
4806,0.625,0.070790625,0.8357908685700518,0.6666666666666666,49.09090909090908,-0.9136442713554576
15140,0.6125,0.036951875,0.7741838332730996,0.7777777777777778,49.07692307692307,-0.9138200958687318
15095,0.375,0.04936375,0.7999638597759305,0.4444444444444444,48.99999999999999,-0.914788009322906
15124,0.4543375,0.0472984375,0.7933622455125888,0.3333333333333333,48.99999999999999,-0.914788009322906
15232,0.625,0.033780624999999995,0.7625828213468256,0.2222222222222222,48.99999999999999,-0.914788009322906
2782,0.125,0.070790625,0.8357908685700518,0.2222222222222222,48.99999999999999,-0.914788009322906
4357,0.6125,0.109803125,0.9472834598241175,0.5555555555555556,48.99999999999999,-0.914788009322906
3828,0.375,0.0506703125,0.8040477050957715,0.4444444444444444,48.99999999999999,-0.914788009322906
5819,0.875,0.064178125,0.8427538850740873,0.2222222222222222,48.99999999999999,-0.914788009322906
4388,0.6125,0.0625,0.62643055053608,0.5555555555555556,48.99999999999999,-0.914788009322906
4820,0.625,0.0625,0.7469943380315623,0.3333333333333333,48.99999999999999,-0.914788009322906
15119,0.58895,0.0384921875,0.763245392121431,1.0,48.99408284023668,-0.9148625258716581
5195,0.625,0.26331875,0.9325864353692326,0.8888888888888888,48.9090909090909,-0.9159338287072759
16624,0.3329625,0.05759375,0.8246717262980364,0.3333333333333333,48.89999999999999,-0.9160485254154798
15124,0.4543375,0.0472984375,0.7933622455125888,0.0,48.88888888888888,-0.9161887386613425
5403,0.8625,0.071603125,0.7551740754126008,0.0,48.88888888888888,-0.9161887386613425
5402,0.8625,0.067015625,0.7440320443320082,1.0,48.8757396449704,-0.9163547118478275
5158,0.625,0.051786874999999996,0.822816528129141,0.8888888888888888,48.81818181818181,-0.9170817370980605
4677,0.6125,0.064178125,0.8427538850740873,0.4444444444444444,48.81818181818181,-0.9170817370980605
4838,0.625,0.042315000000000005,0.7767256956993133,0.8888888888888888,48.81818181818181,-0.9170817370980605
15095,0.375,0.04936375,0.7999638597759305,0.8888888888888888,48.81818181818181,-0.9170817370980605
5856,0.875,0.038920937499999995,0.7352017829177208,0.0,48.77777777777777,-0.917592591144701
3355,0.3625,0.046015,0.8049271172147935,1.0,48.75739644970413,-0.9178504426330668
15266,0.842825,0.0350715625,0.7673653776653414,0.8888888888888888,48.72727272727272,-0.9182317421263401
4838,0.625,0.042315000000000005,0.7767256956993133,0.4444444444444444,48.72727272727272,-0.9182317421263401
4670,0.6125,0.07058125,0.8589928924225997,0.4444444444444444,48.72727272727272,-0.9182317421263401
16760,0.6548499999999999,0.0724125,0.8634140465004215,0.3333333333333333,48.69999999999999,-0.9185771536251431
15223,0.684225,0.0376665625,0.7602457535236719,0.7777777777777778,48.692307692307686,-0.918674611651488
4846,0.625,0.0328125,0.735933020118058,0.8888888888888888,48.636363636363626,-0.9193838514650851
6104,0.875,0.0625,0.7324515118660402,1.0,48.615384615384606,-0.9196500225017881
5825,0.875,0.07058125,0.8589928924225997,0.3333333333333333,48.599999999999994,-0.9198452861342864
16672,0.6125,0.055655625,0.819069991567281,0.1111111111111111,48.58333333333333,-0.9200568900945856
5661,0.8625,0.059375,0.7660281893747741,0.1111111111111111,48.58333333333333,-0.9200568900945856
15100,0.6125,0.052488749999999994,0.8096373930851704,0.6666666666666666,48.54545454545454,-0.9205380728294644
5661,0.8625,0.059375,0.7660281893747741,0.8888888888888888,48.54545454545454,-0.9205380728294644
16784,0.6724875,0.068121875,0.8672449102517767,0.2222222222222222,48.49999999999999,-0.9211159779438718
16591,0.3625,0.058826875,0.8281652812914105,0.2222222222222222,48.49999999999999,-0.9211159779438718
5826,0.875,0.07712812499999999,0.8743645343934465,0.7777777777777778,48.46153846153845,-0.9216053892222595
5825,0.875,0.07058125,0.8589928924225997,0.7777777777777778,48.46153846153845,-0.9216053892222595
5394,0.8625,0.059375,0.6996542585230695,0.7777777777777778,48.46153846153845,-0.9216053892222595
2644,0.1125,0.0625,0.7682568365257197,0.7777777777777778,48.46153846153845,-0.9216053892222595
15095,0.375,0.04936375,0.7999638597759305,0.6666666666666666,48.454545454545446,-0.9216944139771542
3354,0.3625,0.051786874999999996,0.822816528129141,0.4444444444444444,48.454545454545446,-0.9216944139771542
2654,0.1125,0.070790625,0.8357908685700518,1.0,48.402366863905314,-0.9223590732695737
2365,0.1125,0.0625,0.7324515118660402,0.3333333333333333,48.39999999999999,-0.9223892394049734
4813,0.625,0.07058125,0.8589928924225997,0.5555555555555556,48.39999999999999,-0.9223892394049734
16760,0.6548499999999999,0.0724125,0.8634140465004215,0.5555555555555556,48.39999999999999,-0.9223892394049734
16785,0.6962875000000001,0.0665625,0.8633658595349958,0.4444444444444444,48.36363636363635,-0.9228528827086521
5818,0.875,0.070790625,0.8357908685700518,0.1111111111111111,48.33333333333333,-0.9232395131033273
15241,0.83895,0.0384925,0.7796530538489338,0.5555555555555556,48.29999999999999,-0.9236650809315897
3657,0.3625,0.0625,0.7469943380315623,0.2222222222222222,48.29999999999999,-0.9236650809315897
2345,0.1125,0.0349590625,0.7669437417178653,1.0,48.284023668639044,-0.9238691533265468
15201,0.8426500000000001,0.05118625,0.8056499216961811,0.4444444444444444,48.272727272727266,-0.9240134868675911
15164,0.5651875000000001,0.040047187500000005,0.7850740874593422,0.6666666666666666,48.272727272727266,-0.9240134868675911
2624,0.1125,0.054980312499999996,0.817094325984821,0.8888888888888888,48.272727272727266,-0.9240134868675911
16697,0.39865,0.060331875,0.8323695940248163,0.8888888888888888,48.272727272727266,-0.9240134868675911
3823,0.375,0.059375,0.7660281893747741,0.8888888888888888,48.272727272727266,-0.9240134868675911
15231,0.625,0.036905625,0.7740151788941092,0.7777777777777778,48.230769230769226,-0.9245498727395406
4368,0.6125,0.04040375,0.7863028550777015,0.0,48.222222222222214,-0.9246591925727772
16783,0.6488125,0.069675,0.8710396337790628,0.0,48.222222222222214,-0.9246591925727772
5098,0.625,0.0625,0.67944103120106,1.0,48.21301775147928,-0.9247769428548624
2627,0.1125,0.059375,0.8084809059149499,0.6666666666666666,48.18181818181817,-0.92517623434106
5690,0.8625,0.070790625,0.8357908685700518,0.8888888888888888,48.18181818181817,-0.92517623434106
4388,0.6125,0.0625,0.62643055053608,0.8888888888888888,48.18181818181817,-0.92517623434106
15192,0.8150999999999999,0.0462534375,0.7899650644500662,0.4444444444444444,48.18181818181817,-0.92517623434106
16698,0.375,0.058780624999999996,0.8280327671364895,1.0,48.165680473372774,-0.9253828638235009
15112,0.5136499999999999,0.04026625,0.7695819780749307,0.0,48.1111111111111,-0.92608208036014
