rank,node_number,x_n,y_n,z_n,t_n,score
126,5400,0.8625,0.0625,0.62643055053608,1.0,86.82926829268291
127,4555,0.6125,0.3125,0.6508384531984098,1.0,86.65853658536584
128,3920,0.375,0.3125,0.62643055053608,0.48275862068965514,86.36363636363635
129,3544,0.3625,0.3125,0.62643055053608,0.0,85.99999999999999
130,4388,0.6125,0.0625,0.62643055053608,1.0,85.97560975609754
131,5104,0.625,0.059375,0.6508384531984098,1.0,85.60975609756096
132,2778,0.125,0.10855624999999999,0.9325864353692326,0.3448275862068966,85.34999999999998
133,2307,0.1125,0.29553124999999997,0.8865317431634743,1.0,85.12195121951217
134,2532,0.1125,0.3125,0.62643055053608,0.9655172413793103,85.08333333333331
135,4556,0.6125,0.3125,0.62643055053608,0.0,84.99999999999999
136,4384,0.6125,0.059375,0.62643055053608,0.48275862068965514,84.54545454545453
137,2360,0.1125,0.059375,0.62643055053608,0.48275862068965514,84.54545454545453
138,6116,0.875,0.059375,0.6508384531984098,1.0,84.5121951219512
139,3544,0.3625,0.3125,0.62643055053608,0.3448275862068966,83.99999999999999
140,2905,0.125,0.3125,0.6508384531984098,0.0,83.99999999999999
141,4556,0.6125,0.3125,0.62643055053608,0.3448275862068966,83.99999999999999
142,3372,0.3625,0.059375,0.62643055053608,0.3448275862068966,83.99999999999999
143,4932,0.625,0.3125,0.62643055053608,0.27586206896551724,83.99999999999999
144,4092,0.375,0.059375,0.6508384531984098,1.0,83.90243902439022
145,3080,0.125,0.059375,0.6508384531984098,1.0,83.90243902439022
146,2778,0.125,0.10855624999999999,0.9325864353692326,1.0,83.45121951219511
147,3920,0.375,0.3125,0.62643055053608,0.6896551724137931,82.99999999999999
148,3544,0.3625,0.3125,0.62643055053608,0.6206896551724137,82.99999999999999
149,4088,0.375,0.0625,0.62643055053608,0.6206896551724137,82.99999999999999
150,5396,0.8625,0.059375,0.62643055053608,0.48275862068965514,82.72727272727272
151,4929,0.625,0.3125,0.6508384531984098,1.0,82.40243902439022
152,5567,0.8625,0.3125,0.6508384531984098,1.0,82.32926829268291
153,3570,0.3625,0.309375,0.8107697867726779,1.0,82.08536585365852
154,4556,0.6125,0.3125,0.62643055053608,0.6206896551724137,81.99999999999999
155,3917,0.375,0.3125,0.6508384531984098,0.3448275862068966,81.99999999999999
156,3917,0.375,0.3125,0.6508384531984098,0.6206896551724137,81.99999999999999
157,3917,0.375,0.3125,0.6508384531984098,0.0,81.99999999999999
158,4932,0.625,0.3125,0.62643055053608,0.3448275862068966,81.99999999999999
159,2360,0.1125,0.059375,0.62643055053608,0.3448275862068966,81.99999999999999
160,5568,0.8625,0.3125,0.62643055053608,0.27586206896551724,81.99999999999999
161,2879,0.125,0.309375,0.8107697867726779,1.0,81.75609756097559
162,17351,0.375,0.29940625,0.8776894350078304,1.0,81.09756097560974
163,4384,0.6125,0.059375,0.62643055053608,0.3448275862068966,80.99999999999999
164,4932,0.625,0.3125,0.62643055053608,0.0,80.99999999999999
165,4932,0.625,0.3125,0.62643055053608,0.6206896551724137,80.99999999999999
166,3163,0.125,0.25,0.9282857487049753,0.27586206896551724,80.99999999999999
167,5568,0.8625,0.3125,0.62643055053608,0.0,80.99999999999999
168,3582,0.3625,0.278125,0.8796530538489338,1.0,80.69512195121949
169,3372,0.3625,0.059375,0.62643055053608,0.9655172413793103,79.99999999999999
170,2531,0.1125,0.3125,0.6508384531984098,0.48275862068965514,79.99999999999999
171,5101,0.625,0.059375,0.62643055053608,0.48275862068965514,79.99999999999999
172,3543,0.3625,0.3125,0.6508384531984098,0.13793103448275862,79.99999999999999
173,3544,0.3625,0.3125,0.62643055053608,0.13793103448275862,79.99999999999999
174,4380,0.6125,0.059375,0.6508384531984098,0.27586206896551724,79.99999999999999
175,4384,0.6125,0.059375,0.62643055053608,0.13793103448275862,79.99999999999999
176,4384,0.6125,0.059375,0.62643055053608,0.0,79.99999999999999
177,4388,0.6125,0.0625,0.62643055053608,0.27586206896551724,79.99999999999999
178,2905,0.125,0.3125,0.6508384531984098,0.3448275862068966,79.99999999999999
179,2905,0.125,0.3125,0.6508384531984098,0.6206896551724137,79.99999999999999
180,4556,0.6125,0.3125,0.62643055053608,0.13793103448275862,79.99999999999999
181,3076,0.125,0.0625,0.62643055053608,0.27586206896551724,79.99999999999999
