Node Number,Residual_EquivalentStress_t0p1,Residual_EquivalentStress_t0p5,Residual_EquivalentStress_t0p9,Residual_EquivalentStress_t1p1,Residual_EquivalentStress_t1p5,Residual_EquivalentStress_t1p9,Residual_EquivalentStress_t2p1,Residual_EquivalentStress_t2p5,Residual_EquivalentStress_t2p9,Residual_EquivalentStress_t3p0,Residual_ShearStress_XY_t0p1,Residual_ShearStress_XY_t0p5,Residual_ShearStress_XY_t0p9,Residual_ShearStress_XY_t1p1,Residual_ShearStress_XY_t1p5,Residual_ShearStress_XY_t1p9,Residual_ShearStress_XY_t2p1,Residual_ShearStress_XY_t2p5,Residual_ShearStress_XY_t2p9,Residual_ShearStress_XY_t3p0,Residual_ShearStress_XZ_t0p1,Residual_ShearStress_XZ_t0p5,Residual_ShearStress_XZ_t0p9,Residual_ShearStress_XZ_t1p1,Residual_ShearStress_XZ_t1p5,Residual_ShearStress_XZ_t1p9,Residual_ShearStress_XZ_t2p1,Residual_ShearStress_XZ_t2p5,Residual_ShearStress_XZ_t2p9,Residual_ShearStress_XZ_t3p0,Residual_ShearStress_YZ_t0p1,Residual_ShearStress_YZ_t0p5,Residual_ShearStress_YZ_t0p9,Residual_ShearStress_YZ_t1p1,Residual_ShearStress_YZ_t1p5,Residual_ShearStress_YZ_t1p9,Residual_ShearStress_YZ_t2p1,Residual_ShearStress_YZ_t2p5,Residual_ShearStress_YZ_t2p9,Residual_ShearStress_YZ_t3p0
23290,0.0,0.0,10000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2000000.0,1000000.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,37.0,5.0,8.0,3457000000.0,1000000.0,0.0,37.0,41100000.0,24.0,27.0,-300000.0,-444700000.0,0.0,100000.0,0.0,-100000.0,-200000.0,-762400000.0,-100000.0,0.0
23291,0.0,0.0,0.0,0.0,0.0,0.0,10000000.0,10000000.0,0.0,0.0,200.0,-56.0,-25.0,0.0,0.0,0.0,-2.0,1.0,4.0,7.0,-18.0,-3.0,-3.0,1000000.0,0.0,0.0,3.0,-14.0,5.0,-16.0,0.0,0.0,-100000.0,609400000.0,0.0,-100000.0,-100000.0,0.0,0.0,0.0
23292,10000000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000000.0,0.0,0.0,-3615000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,-10.0,-200000.0,-14.0,1000000.0,0.0,0.0,-25.0,-598600000.0,-8.0,-13.0,803900000.0,-100000.0,-796600000.0,100000.0,0.0,-650800000.0,-100000.0,0.0,0.0,-100000.0
23293,-74060000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,-1000000.0,-1000000.0,5320000000.0,0.0,1000000.0,0.0,-1000000.0,0.0,-1000000.0,-400000.0,-400000.0,-300000.0,0.0,0.0,0.0,-600000.0,-200000.0,209600000.0,-22.0,27.0,-200000.0,22.0,0.0,1000000.0,0.0,4.0,19.0,58.0,15.0
23294,20000000.0,0.0,0.0,0.0,0.0,0.0,-83870000000.0,0.0,0.0,10000000.0,-3540000000.0,1000000.0,1000000.0,0.0,0.0,0.0,2000000.0,1000000.0,1000000.0,1000000.0,-500000.0,0.0,0.0,-25.0,200000.0,16.0,953000000.0,0.0,0.0,-100000.0,400000.0,124.0,1000000.0,-40940000000.0,0.0,0.0,131.0,-700000.0,49.0,700000.0
23295,-84680000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3345000000.0,-2000000.0,-1000000.0,3907000000.0,0.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,3000000.0,-4633000000.0,1000000.0,0.0,0.0,-10000000.0,2000000.0,-7262000000.0,-2177000000.0,0.0,-2000000.0,-7797000000.0,-2900000.0,0.0,0.0,0.0,413000000.0,-2000000.0,-1500000.0,-181.0
23296,-10000000.0,-10000000.0,-20000000.0,0.0,0.0,0.0,-10000000.0,-71290000000.0,-10000000.0,74240000000.0,-257000000.0,0.0,-580000000.0,0.0,0.0,87940000000.0,-4576000000.0,-5214000000.0,-3000000.0,-2000000.0,7337000000.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,-700000.0,-161300000.0,-200000.0,-500000.0,-1300000.0,-1200000.0,0.0,-400000.0,-400000.0,-200000.0
23297,10000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8312000000.0,2000000.0,2000000.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,2000000.0,-700000.0,-500000.0,-400000.0,0.0,10000000.0,0.0,-800000.0,-200000.0,-100000.0,-300000.0,-59.0,-700000.0,-61.0,0.0,10000000.0,0.0,-95.0,-700000.0,-54.0,500000.0
23298,20000000.0,10000000.0,0.0,0.0,0.0,0.0,10000000.0,0.0,10000000.0,0.0,2000000.0,0.0,1000000.0,0.0,10000000.0,0.0,0.0,0.0,0.0,1000000.0,200000.0,400000.0,300000.0,1000000.0,0.0,0.0,500000.0,36.0,200000.0,300000.0,-1119.0,20.0,81.0,0.0,0.0,0.0,200000.0,607700000.0,100000.0,16.0
23299,80020000000.0,0.0,0.0,0.0,0.0,0.0,10000000.0,0.0,0.0,0.0,3000000.0,0.0,1000000.0,0.0,0.0,0.0,1000000.0,1000000.0,0.0,1000000.0,-100000.0,173600000.0,0.0,100000.0,100000.0,0.0,-300000.0,-300000.0,-210700000.0,-100000.0,-80.0,-500000.0,-36.0,0.0,0.0,0.0,6.0,-400000.0,-28.0,530500000.0
23300,0.0,0.0,10000000.0,0.0,0.0,0.0,10000000.0,0.0,0.0,0.0,-1500000.0,300000.0,100000.0,-100000.0,5338000000.0,200000.0,0.0,177200000.0,-100000.0,-200000.0,37.0,7.0,9.0,0.0,1378000000.0,0.0,21.0,8.0,8.0,100000.0,300000.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0
23301,0.0,10000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10900000000.0,-5050000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,8065000000.0,0.0,0.0,200000.0,683000000.0,0.0,0.0,0.0,0.0,-300000.0,-100000.0,0.0,0.0,22100000.0,-500000.0,-200000.0,0.0,0.0,-1000000.0,-800000.0,-200000.0,-100000.0,-47.0
23302,84160000000.0,61840000000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000000.0,0.0,0.0,1000000.0,1000000.0,0.0,0.0,0.0,3286000000.0,0.0,1000000.0,0.0,67.0,-300000.0,3.0,500000.0,0.0,801500000.0,-900000.0,-200000.0,0.0,200000.0,-9.0,0.0,-34.0,0.0,0.0,0.0,100000.0,300000.0,300000.0,200000.0
23303,0.0,0.0,-81710000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8678000000.0,-7225000000.0,0.0,0.0,41950000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,174800000.0,-4753000000.0,1000000.0,0.0,85900000.0,0.0,400000.0,200000.0,19.0,41.0,-3.0,0.0,0.0,0.0,66.0,53.0,41.0,38.0
23304,-10000000.0,-20000000.0,-20000000.0,0.0,0.0,-706400000000.0,-20000000.0,-52480000000.0,-10000000.0,-10000000.0,-2000000.0,-5000000.0,-9410000000.0,10000000.0,0.0,0.0,-4000000.0,-4000000.0,-3000000.0,3489000000.0,2000000.0,4699000000.0,2000000.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,200000.0,700000.0,600000.0,-1000000.0,0.0,0.0,900000.0,900000.0,800000.0,600000.0
23305,0.0,71020000000.0,0.0,0.0,0.0,-32570000000.0,0.0,0.0,0.0,10000000.0,-814200000.0,400000.0,200000.0,0.0,0.0,0.0,-100000.0,-100000.0,-245800000.0,-200000.0,-100000.0,100000.0,0.0,0.0,0.0,0.0,300000.0,200000.0,200000.0,-158200000.0,1.0,9525.0,1.0,0.0,100000.0,217000000.0,-1.0,-6.0,4.0,5.0
23306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000000.0,0.0,-1000000.0,7642000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100000.0,-300000.0,-476200000.0,0.0,0.0,-1612000000.0,-300000.0,100000.0,300000.0,200000.0,-400000.0,-400000.0,-400000.0,1000000.0,0.0,0.0,-900000.0,-300000.0,-200000.0,-29.0
23307,0.0,10000000.0,0.0,0.0,0.0,10000000.0,0.0,10000000.0,10000000.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0,600000.0,-22.0,200000.0,1000000.0,0.0,0.0,700000.0,-42.0,300000.0,400000.0,21.0,-300000.0,25.0,0.0,0.0,0.0,15.0,100000.0,14.0,12.0
23308,-10000000.0,0.0,10000000.0,0.0,0.0,0.0,0.0,10000000.0,27460000000.0,10000000.0,-1000000.0,3000000.0,2000000.0,0.0,10000000.0,0.0,2000000.0,1045000000.0,2000000.0,1000000.0,-600000.0,-500000.0,-500000.0,6643000000.0,0.0,0.0,-1200000.0,-131200000.0,-600000.0,-62.0,-700000.0,-500000.0,-500000.0,6958000000.0,0.0,0.0,-900000.0,-600000.0,-400000.0,-46.0
23309,-20000000.0,72970000000.0,-20000000.0,0.0,0.0,0.0,-10000000.0,-10000000.0,0.0,0.0,-4000000.0,-6000000.0,-5000000.0,0.0,0.0,0.0,-5000000.0,-4000000.0,-3000000.0,-3000000.0,-2000000.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,0.0,-200000.0,500000.0,300000.0,0.0,-1000000.0,-1000000.0,200000.0,200000.0,200000.0,200000.0
23310,-20000000.0,-20000000.0,74060000000.0,0.0,0.0,0.0,-10000000.0,0.0,0.0,-10000000.0,-9000000.0,-4000000.0,-4000000.0,10000000.0,0.0,-51470000000.0,-5000000.0,-5000000.0,-4000000.0,-4000000.0,-349200000.0,659300000.0,500000.0,0.0,0.0,2000000.0,800000.0,1200000.0,1200000.0,1000000.0,170500000.0,-1100000.0,-1100000.0,0.0,0.0,0.0,-110.0,-600000.0,-41.0,500000.0
23311,0.0,0.0,-13850000000.0,0.0,-878300000000.0,0.0,10000000.0,25750000000.0,10000000.0,-16010000000.0,-8484000000.0,-3247000000.0,2000000.0,0.0,10000000.0,0.0,-5703000000.0,2000000.0,2000000.0,2000000.0,270800000.0,100000.0,-223100000.0,0.0,0.0,766000000.0,-741400000.0,0.0,200000.0,0.0,-276000000.0,-600000.0,-500000.0,0.0,0.0,0.0,-800000.0,-400000.0,-200000.0,30.0
23312,2980000000.0,0.0,10000000.0,0.0,0.0,0.0,10000000.0,10000000.0,10000000.0,10000000.0,2000000.0,0.0,1000000.0,0.0,10000000.0,0.0,0.0,1000000.0,1000000.0,0.0,100000.0,-300000.0,-200000.0,-371400000.0,0.0,-800000.0,-800000.0,0.0,300000.0,5.0,-163200000.0,200000.0,148800000.0,0.0,0.0,1000000.0,200000.0,400000.0,418000000.0,300000.0
23313,10000000.0,0.0,0.0,0.0,0.0,-45080000000.0,0.0,0.0,0.0,0.0,2000000.0,0.0,1000000.0,0.0,0.0,0.0,0.0,-3365000000.0,1000000.0,1000000.0,-200000.0,-100000.0,-100000.0,0.0,0.0,-679800000.0,-300000.0,0.0,300000.0,200000.0,39.0,-400000.0,22.0,0.0,0.0,-1000000.0,6.0,-200000.0,0.0,200000.0
23314,32590000000.0,59840000000.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,1000000.0,6874000000.0,-1000000.0,10000000.0,0.0,0.0,-2000000.0,0.0,0.0,0.0,-320700000.0,0.0,100000.0,1000000.0,1000000.0,4717000000.0,900000.0,1000000.0,900000.0,900000.0,1300000.0,0.0,400000.0,0.0,0.0,10000000.0,-1900000.0,1000000.0,802400000.0,62500000.0
23315,20000000.0,10000000.0,0.0,0.0,-144800000000.0,0.0,10000000.0,10000000.0,10000000.0,-76310000000.0,6000000.0,1000000.0,2000000.0,0.0,0.0,0.0,2000000.0,3000000.0,3000000.0,-5568000000.0,105.0,-3.0,8.0,-1565000000.0,0.0,1000000.0,70.0,8.0,54.0,600000.0,94.0,-200000.0,14.0,-1000000.0,0.0,1000000.0,-6.0,600000.0,100.0,-700000.0
23316,10000000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000000.0,77590000000.0,0.0,2000000.0,-830000000.0,0.0,1000000.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,-100000.0,3.0,-100000.0,-1000000.0,0.0,0.0,500000.0,0.0,-200000.0,0.0,300000.0,-26.0,200000.0,1000000.0,0.0,0.0,500000.0,300000.0,498000000.0,300000.0
23317,10000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000000.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,100000.0,0.0,100000.0,0.0,0.0,0.0,400000.0,200000.0,200000.0,200000.0,109000000.0,-100000.0,0.0,100000.0,0.0,-100000.0,-200000.0,0.0,0.0,-2.0
23318,0.0,10000000.0,10000000.0,0.0,0.0,0.0,-42650000000.0,0.0,0.0,10000000.0,179.0,-45.0,-16.0,200000.0,0.0,0.0,-9.0,-2.0,1.0,0.0,39.0,0.0,0.0,200000.0,1000000.0,0.0,22.0,10.0,9.0,14.0,-3.0,0.0,-1.0,-4.0,5.0,13.0,-15.0,0.0,4.0,1.0
23319,0.0,0.0,0.0,0.0,-42490000000.0,0.0,0.0,0.0,0.0,0.0,-2000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000000.0,300000.0,-824300000.0,100000.0,4015000000.0,0.0,3986000000.0,300000.0,0.0,0.0,29800000.0,-24.0,-4.0,0.0,0.0,0.0,-100000.0,-200000.0,0.0,0.0,-3.0
23320,-10000000.0,10000000.0,0.0,0.0,0.0,0.0,0.0,-10000000.0,0.0,0.0,-3000000.0,0.0,0.0,500000.0,1000000.0,100000.0,-1000000.0,-1000000.0,0.0,0.0,300000.0,200000.0,-590500000.0,-200000.0,100000.0,500000.0,600000.0,7.0,-200000.0,0.0,-37.0,-32700000.0,-29.0,0.0,0.0,0.0,-36.0,-19.0,-13.0,579800000.0
23321,-10000000.0,10000000.0,10000000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000000.0,-2000000.0,3000000.0,-4011000000.0,0.0,0.0,0.0,2000000.0,-4301000000.0,1000000.0,1000000.0,400000.0,-400000.0,-200000.0,0.0,0.0,-1000000.0,-200000.0,100000.0,-877400000.0,0.0,800000.0,100000.0,-400000.0,-1000000.0,0.0,1000000.0,1000000.0,100000.0,-400000.0,-100000.0
23322,-10000000.0,-93070000000.0,-10000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000000.0,0.0,0.0,-1000000.0,0.0,1000000.0,-1000000.0,-1000000.0,0.0,0.0,1568000000.0,1000000.0,-1574000000.0,0.0,0.0,0.0,2000000.0,1000000.0,0.0,0.0,-1000000.0,0.0,1000000.0,0.0,0.0,0.0,-2397000000.0,0.0,1000000.0,-821200000.0
23323,0.0,-10000000.0,-10000000.0,100000000.0,100000000.0,0.0,0.0,0.0,0.0,0.0,5644000000.0,-2000000.0,-1000000.0,0.0,0.0,0.0,-900000.0,-500000.0,-400000.0,-1000000.0,2000000.0,1000000.0,1000000.0,0.0,0.0,0.0,2674000000.0,0.0,2503000000.0,1000000.0,3363000000.0,-3000000.0,-3225000000.0,0.0,0.0,0.0,1877000000.0,-3000000.0,-2000000.0,-2000000.0
23324,57760000000.0,-30000000.0,-20000000.0,0.0,0.0,0.0,-12260000000.0,-10000000.0,0.0,0.0,-2688000000.0,-6000000.0,-5000000.0,0.0,0.0,10000000.0,-7000000.0,9499000000.0,-4000000.0,-4000000.0,-386000000.0,0.0,0.0,-3995000000.0,0.0,0.0,1000000.0,1000000.0,0.0,0.0,-2300000.0,-1000000.0,-600000.0,-1000000.0,0.0,-1000000.0,-900000.0,-100000.0,100000.0,-200000.0
23325,-20910000000.0,-30000000.0,-20000000.0,0.0,0.0,0.0,-20000000.0,-20000000.0,-10000000.0,-10000000.0,-4000000.0,-329000000.0,-5000000.0,0.0,0.0,0.0,-6000000.0,-5000000.0,-4000000.0,-3000000.0,-1800000.0,-1200000.0,500000.0,-3176000000.0,8495000000.0,-4069000000.0,2000000.0,-400000.0,-100000.0,300000.0,0.0,-2000000.0,-1200000.0,0.0,-4000000.0,-5000000.0,-306.0,1000000.0,-2000000.0,-1000000.0
23326,-48050000000.0,-20000000.0,0.0,0.0,0.0,0.0,0.0,-10000000.0,0.0,0.0,-6727000000.0,-2000000.0,-2000000.0,0.0,0.0,0.0,0.0,-1000000.0,-1000000.0,-1000000.0,-160500000.0,600000.0,300000.0,-6812000000.0,0.0,0.0,-498000000.0,193500000.0,500000.0,600000.0,300000.0,-96.0,700000.0,-1000000.0,0.0,6776000000.0,500000.0,100000.0,-41500000.0,0.0
23327,-10000000.0,-10000000.0,56420000000.0,0.0,0.0,0.0,0.0,-10000000.0,0.0,0.0,-1000000.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,-600000.0,100000.0,0.0,0.0,0.0,0.0,800000.0,600000.0,-336200000.0,500000.0,-4000000.0,-3000000.0,-6339000000.0,0.0,0.0,0.0,-5000000.0,-3000000.0,-2000000.0,-473800000.0
23328,-20000000.0,-20000000.0,-9560000000.0,0.0,0.0,0.0,-46190000000.0,-20000000.0,-20000000.0,31130000000.0,3029000000.0,-5000000.0,-5000000.0,0.0,0.0,10000000.0,-5000000.0,-4000000.0,-3000000.0,-3000000.0,-1000000.0,-1000000.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800000.0,-1200000.0,-800000.0,-6769000000.0,0.0,0.0,-1000000.0,-73.0,853600000.0,-500000.0
23329,-57080000000.0,-20000000.0,-20000000.0,0.0,0.0,0.0,-20000000.0,-10000000.0,-10000000.0,0.0,-7000000.0,-5000000.0,-6000000.0,0.0,0.0,0.0,-9214000000.0,2902000000.0,-4000000.0,-3000000.0,4000000.0,1300000.0,1000000.0,0.0,0.0,0.0,3000000.0,-7352000000.0,0.0,604000000.0,2400000.0,-1000000.0,0.0,-1000000.0,0.0,3000000.0,3700000.0,-700000.0,796300000.0,-3041000000.0
23330,-20000000.0,-10000000.0,0.0,0.0,0.0,0.0,0.0,-10000000.0,0.0,0.0,-708000000.0,-1000000.0,-2000000.0,0.0,0.0,0.0,-2000000.0,-2000000.0,-1000000.0,-1000000.0,3000000.0,1000000.0,1000000.0,0.0,0.0,0.0,2000000.0,1000000.0,1000000.0,-7487000000.0,1400000.0,800000.0,259000000.0,0.0,0.0,0.0,-2816000000.0,1000000.0,1000000.0,0.0
23331,92060000000.0,0.0,-83600000000.0,0.0,0.0,0.0,0.0,0.0,10000000.0,0.0,-3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,200000.0,0.0,597300000.0,300000.0,-874000000.0,-771400000.0,0.0,7.0,8973.0,-2.0,-5.0,0.0,8.0,-13.0,-2.0,3.0,0.0
23332,-10000000.0,0.0,0.0,0.0,0.0,10000000.0,0.0,0.0,0.0,0.0,-3000000.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,2411000000.0,-60000000.0,500000.0,200000.0,0.0,0.0,0.0,-524900000.0,-14.0,-100000.0,100000.0,39.0,10.0,-2.0,0.0,1000000.0,9307000000.0,-316700000.0,200000.0,300000.0,20.0
23333,-10000000.0,10000000.0,0.0,0.0,0.0,0.0,0.0,10000000.0,10000000.0,0.0,0.0,4090000000.0,3000000.0,10000000.0,10000000.0,0.0,4000000.0,2000000.0,2000000.0,2000000.0,-300000.0,-600000.0,60200000.0,400000.0,-600000.0,-1200000.0,-1200000.0,0.0,400000.0,0.0,2.0,-400000.0,4242.0,0.0,1000000.0,0.0,-73.0,-35.0,-20.0,300000.0
23334,0.0,10000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500000.0,435100000.0,-200000.0,0.0,0.0,-100000.0,-580300000.0,100000.0,578900000.0,200000.0,700000.0,0.0,0.0,0.0,0.0,0.0,200000.0,100000.0,548200000.0,100000.0,14.0,-8.0,-2.0,0.0,100000.0,100000.0,1133.0,2.0,-4.0,4.0
23335,20000000.0,10000000.0,0.0,0.0,0.0,0.0,10000000.0,0.0,10000000.0,0.0,6000000.0,3000000.0,2000000.0,0.0,0.0,0.0,4000000.0,2000000.0,1000000.0,2000000.0,-800000.0,-400000.0,20.0,0.0,0.0,-7300000000.0,139.0,-300000.0,-13.0,200000.0,-400000.0,-300000.0,-300000.0,0.0,1000000.0,0.0,-84.0,-400000.0,-16.0,300000.0
23336,10000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,-1000000.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,-200000.0,9.0,0.0,0.0,0.0,81.0,-463700000.0,0.0,137900000.0,100000.0,434100000.0,300000.0,0.0,0.0,0.0,0.0,200000.0,200000.0,200000.0
23337,10000000.0,0.0,0.0,0.0,88030000000.0,0.0,10000000.0,0.0,0.0,0.0,3000000.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,1000000.0,653800000.0,-100000.0,0.0,0.0,0.0,0.0,300000.0,100000.0,0.0,331400000.0,300000.0,0.0,100000.0,1000000.0,0.0,0.0,300000.0,100000.0,0.0,0.0
23338,10000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000000.0,-6801000000.0,2000000.0,0.0,0.0,0.0,8841000000.0,1000000.0,1000000.0,1000000.0,-400000.0,-100000.0,-100000.0,1000000.0,0.0,0.0,-900000.0,-300000.0,-100000.0,-300000.0,400000.0,-1000000.0,-200000.0,0.0,3502000000.0,3000000.0,-1400000.0,600000.0,-118.0,-600000.0
23339,-73430000000.0,10000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000000.0,1000000.0,1000000.0,0.0,0.0,0.0,4483000000.0,1000000.0,-1000000.0,1000000.0,100000.0,-100000.0,0.0,-300000.0,200000.0,600000.0,-700000.0,100000.0,300000.0,-493100000.0,-400000.0,-100000.0,-200000.0,0.0,0.0,0.0,-300000.0,-300000.0,-300000.0,-300000.0
23340,10000000.0,0.0,0.0,10000000.0,0.0,0.0,0.0,10000000.0,10000000.0,0.0,3000000.0,1000000.0,0.0,0.0,43570000000.0,0.0,-376000000.0,1000000.0,0.0,0.0,0.0,-100000.0,158300000.0,100000.0,200000.0,500000.0,-200000.0,200000.0,300000.0,200000.0,-291500000.0,0.0,0.0,0.0,1000000.0,1000000.0,-600000.0,0.0,200000.0,0.0
23341,0.0,0.0,0.0,0.0,86050000000.0,0.0,10000000.0,0.0,0.0,0.0,-2000000.0,1000000.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300000.0,200000.0,-427400000.0,200000.0,300000.0,-100000.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0
23342,0.0,0.0,10000000.0,0.0,0.0,0.0,10000000.0,0.0,0.0,0.0,0.0,1000000.0,-1367000000.0,0.0,0.0,0.0,2737000000.0,0.0,0.0,0.0,-200000.0,-300000.0,-200000.0,0.0,0.0,-1000000.0,636900000.0,100000.0,300000.0,-364300000.0,888200000.0,-100000.0,-100000.0,200000.0,0.0,-200000.0,-500000.0,-100000.0,0.0,-100000.0
23343,0.0,10000000.0,10000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,1000000.0,-7811000000.0,1000000.0,0.0,500000.0,1.0,69500000.0,1000000.0,0.0,0.0,-64.0,-300000.0,-25.0,300000.0,-200000.0,-500000.0,814100000.0,6364000000.0,0.0,0.0,-59.0,-674500000.0,-25.0,-27.0
23344,0.0,10000000.0,10000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,3000000.0,3000000.0,0.0,0.0,0.0,-6432000000.0,2000000.0,2000000.0,2000000.0,-900000.0,-900000.0,-800000.0,0.0,0.0,0.0,701300000.0,-900000.0,-480400000.0,-80.0,1300000.0,0.0,100000.0,0.0,1000000.0,0.0,-38.0,-200000.0,-12.0,200000.0
23345,0.0,71380000000.0,0.0,0.0,0.0,0.0,83170000000.0,81460000000.0,0.0,86860000000.0,-1000000.0,1000000.0,-4553000000.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,-273400000.0,-100000.0,100000.0,0.0,0.0,0.0,628800000.0,-100000.0,0.0,0.0,0.0,-200000.0,0.0,0.0,0.0,1000000.0,-500000.0,0.0,758900000.0,0.0
23346,0.0,0.0,10000000.0,0.0,0.0,0.0,10000000.0,10000000.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,2000000.0,0.0,0.0,1000000.0,-500000.0,-100000.0,-4.0,630500000.0,0.0,500000.0,-700000.0,-100000.0,100000.0,10.0,-100000.0,-300000.0,-300000.0,0.0,1000000.0,0.0,-200000.0,-200000.0,-293600000.0,16.0
23347,0.0,0.0,0.0,0.0,0.0,0.0,10000000.0,0.0,0.0,0.0,1000000.0,3000000.0,7517000000.0,0.0,0.0,0.0,3000000.0,2000000.0,2000000.0,2000000.0,-305500000.0,0.0,-259300000.0,500000.0,0.0,-600000.0,-700000.0,0.0,200000.0,0.0,125.0,-400000.0,8757.0,0.0,0.0,2000000.0,180.0,-100000.0,-37.0,100000.0
23348,0.0,0.0,10000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1900000.0,400000.0,-405600000.0,0.0,-1000000.0,0.0,-100000.0,366200000.0,-100000.0,-574300000.0,-40900000.0,100000.0,100000.0,0.0,0.0,0.0,200000.0,-817100000.0,0.0,200000.0,39.0,-6.0,1.0,0.0,0.0,-522800000.0,4.0,6.0,7.0,6.0
23349,10000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000000.0,0.0,3000000.0,3756000000.0,3000000.0,0.0,0.0,0.0,4000000.0,3000000.0,2000000.0,3000000.0,-1000000.0,-800000.0,-700000.0,0.0,0.0,0.0,328300000.0,-500000.0,216500000.0,-500000.0,-600000.0,500000.0,300000.0,1000000.0,0.0,-4130000000.0,-36.0,-232500000.0,300000.0,300000.0
23350,10000000.0,68320000000.0,10000000.0,0.0,0.0,0.0,0.0,0.0,10000000.0,0.0,3368000000.0,1000000.0,1000000.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,281000000.0,30.0,-295000000.0,0.0,1000000.0,0.0,4316.0,-300000.0,24.0,300000.0,-63.0,-400000.0,-36.0,0.0,0.0,0.0,-57.0,-34.0,90.0,-27.0
23351,10000000.0,0.0,0.0,0.0,0.0,0.0,10000000.0,83260000000.0,0.0,0.0,3000000.0,0.0,1000000.0,0.0,0.0,0.0,1000000.0,1000000.0,0.0,0.0,-8.0,18.0,4.0,457300000.0,100000.0,0.0,-400000.0,135700000.0,-100000.0,3.0,-581700000.0,-200000.0,0.0,300000.0,0.0,-89200000.0,-500000.0,-200000.0,0.0,-200000.0
23352,0.0,0.0,0.0,0.0,10000000.0,0.0,0.0,0.0,0.0,0.0,3000000.0,0.0,0.0,0.0,10000000.0,-1232000000.0,1000000.0,0.0,0.0,1000000.0,555000000.0,0.0,-100000.0,200000.0,0.0,0.0,-200000.0,0.0,0.0,-100000.0,28.0,6.0,5.0,100000.0,0.0,0.0,20.0,4.0,4.0,-39500000.0
